Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
091416	1900	9.84	1.25	9.48	1.25	9.05	1.04	8.39	1.31	7.44	1.33	265.80	274.20	265.80	27.50	27.90	996.00
091416	1910	11.14	1.25	10.57	1.40	9.62	1.32	8.86	1.44	7.84	1.31	267.20	275.60	268.60	27.50	27.90	996.10
091416	1920	11.59	1.18	11.17	1.02	10.31	1.13	9.27	1.37	8.16	1.24	271.40	279.80	270.00	27.40	27.90	996.10
091416	1930	11.43	1.16	10.90	1.21	10.19	1.08	9.13	1.31	7.84	1.34	271.40	281.30	271.40	27.40	27.70	996.30
091416	1940	11.02	1.15	10.29	1.41	9.20	1.41	8.19	1.20	7.05	1.16	275.60	284.10	274.20	27.40	27.70	996.50
091416	1950	10.14	0.74	9.93	0.83	9.40	0.95	8.74	1.26	7.60	1.31	275.60	284.10	275.60	27.40	27.70	996.70
091416	2000	10.00	0.91	9.66	0.99	9.09	0.88	8.01	1.03	6.95	1.16	274.20	281.30	272.80	27.40	27.70	996.80
091416	2010	10.75	0.92	10.48	1.03	9.74	1.06	8.88	1.44	7.58	1.33	274.20	281.30	271.40	27.40	27.60	996.90
091416	2020	10.29	1.07	9.96	1.28	9.48	1.08	8.41	1.25	7.45	1.23	272.80	279.80	271.40	27.40	27.60	997.00
091416	2030	9.71	0.90	9.20	0.96	8.52	0.93	7.73	1.13	6.84	1.18	275.60	282.70	275.60	27.40	27.60	997.20
091416	2040	8.78	1.35	8.46	1.41	7.79	1.13	6.63	0.90	5.84	0.81	272.80	281.30	271.40	27.30	27.60	997.30
091416	2050	9.84	1.12	9.42	1.21	8.61	1.08	7.78	1.22	6.80	1.16	274.20	282.70	272.80	27.30	27.50	997.50
091416	2100	8.68	1.19	8.15	1.18	7.76	1.06	6.69	1.13	5.84	0.96	278.40	286.90	278.40	27.30	27.40	997.50
091416	2110	8.21	1.14	7.57	1.29	6.85	1.35	6.31	1.48	5.34	1.34	279.80	286.90	278.40	27.30	27.50	997.70
091416	2120	9.37	0.99	8.78	1.22	8.16	1.21	7.03	1.45	6.23	1.31	278.40	286.90	278.40	27.40	27.60	997.70
091416	2130	9.76	1.21	9.30	1.25	8.64	1.03	7.60	1.19	6.54	1.26	275.60	282.70	272.80	27.40	27.60	997.80
091416	2140	9.97	1.13	9.55	1.20	8.81	0.90	8.12	1.14	7.12	1.21	275.60	282.70	274.20	27.40	27.60	997.90
091416	2150	10.44	0.90	9.89	1.02	8.82	1.13	7.66	1.15	6.74	1.18	275.60	282.70	274.20	27.40	27.50	998.10
091416	2200	10.12	1.17	9.54	1.36	8.80	1.24	8.04	1.09	6.89	1.01	272.80	282.70	274.20	27.30	27.40	998.10
091416	2210	10.74	0.80	10.13	0.97	9.16	1.02	8.32	1.30	7.07	1.31	275.60	284.10	274.20	27.10	27.40	998.20
091416	2220	10.43	0.87	9.85	0.96	8.90	0.99	7.74	1.10	6.56	1.13	275.60	284.10	275.60	27.10	27.40	998.20
091416	2230	11.09	1.51	10.73	1.52	9.94	1.38	8.69	1.60	7.32	1.59	277.00	285.50	277.00	27.10	27.50	998.10
091416	2240	12.18	0.99	11.62	1.22	10.50	1.32	9.00	1.47	7.80	1.32	277.00	285.50	277.00	27.30	27.40	998.10
091416	2250	11.76	1.03	11.36	1.11	10.60	1.20	9.60	1.34	8.23	1.35	277.00	285.50	277.00	27.30	27.50	998.10
091416	2300	10.71	1.07	10.19	1.15	9.35	1.17	8.22	1.41	7.15	1.29	277.00	285.50	277.00	27.30	27.50	998.10
091416	2310	10.08	1.55	9.55	1.57	8.82	1.62	7.89	1.55	6.94	1.40	277.00	285.50	275.60	27.40	27.60	998.10
091416	2320	10.31	0.92	9.52	0.92	8.67	0.93	7.56	1.23	6.66	1.16	277.00	285.50	277.00	27.40	27.40	998.00
091416	2330	9.61	0.96	9.10	1.07	8.34	1.18	7.21	1.16	6.18	1.03	274.20	282.70	274.20	27.40	27.50	997.90
091416	2340	10.07	1.17	9.48	1.30	8.75	1.18	7.80	1.28	6.80	1.24	274.20	281.30	272.80	27.30	27.30	997.60
091416	2350	10.91	0.85	10.55	1.02	9.83	1.12	8.73	1.31	7.57	1.36	272.80	281.30	274.20	27.10	27.30	997.00
091516	0000	10.00	1.03	9.27	1.12	8.40	1.05	7.49	1.03	6.64	1.06	272.80	281.30	272.80	27.10	27.30	996.80
091516	0010	9.35	1.15	8.79	1.27	8.25	1.31	7.28	1.24	6.15	1.12	272.80	282.70	274.20	27.00	27.30	996.70
091516	0020	10.16	0.89	9.69	1.06	9.05	1.07	7.92	1.17	6.80	1.11	271.40	279.80	271.40	27.10	27.30	996.60
091516	0030	10.29	0.94	9.80	1.15	9.05	1.18	7.98	1.33	6.77	1.21	270.00	279.80	271.40	27.00	27.30	996.40
091516	0040	9.62	0.96	9.19	1.13	8.36	1.05	7.41	1.03	6.41	1.09	270.00	278.40	270.00	27.00	27.30	996.30
091516	0050	10.06	0.87	9.59	0.99	8.75	1.06	7.80	1.24	6.74	1.21	270.00	278.40	270.00	27.00	27.10	996.20
091516	0100	9.89	1.03	9.52	1.16	8.72	1.06	7.87	1.05	6.85	1.03	270.00	278.40	270.00	27.00	27.30	996.10
091516	0110	9.00	0.92	8.40	1.01	7.54	1.03	6.80	1.25	5.93	1.26	271.40	279.80	270.00	27.00	27.10	996.10
091516	0120	9.43	0.74	8.77	0.96	7.80	0.94	7.09	0.95	6.30	1.11	271.40	279.80	271.40	27.00	27.30	996.10
091516	0130	8.49	1.10	8.04	1.21	7.32	0.88	6.49	0.97	5.72	0.93	268.60	277.00	265.80	27.00	27.10	995.90
091516	0140	9.34	1.06	8.85	1.09	8.04	1.17	7.28	1.20	6.29	1.03	265.80	274.20	263.00	26.90	27.30	995.90
091516	0150	8.79	1.10	8.27	1.02	7.74	1.10	7.35	1.14	6.40	1.09	265.80	274.20	264.40	26.90	27.00	995.90
091516	0200	9.48	1.11	8.71	1.30	7.80	1.19	6.77	1.26	5.72	1.10	271.40	278.40	270.00	26.80	27.00	995.90
091516	0210	9.87	1.22	9.38	1.25	8.37	1.14	7.54	1.20	6.77	1.08	270.00	278.40	268.60	26.90	27.00	995.80
091516	0220	9.34	1.01	8.79	1.14	7.98	1.02	7.08	0.98	6.30	0.96	270.00	278.40	268.60	26.90	27.10	995.80
091516	0230	8.92	0.85	8.47	1.14	7.65	1.09	7.18	1.02	6.27	0.85	265.80	275.60	265.80	26.90	27.00	995.70
091516	0240	8.72	0.99	8.28	1.10	7.66	1.01	7.01	0.83	6.21	0.73	263.00	271.40	260.20	26.90	27.00	995.60
091516	0250	9.07	0.96	8.37	1.06	7.42	1.17	6.53	1.09	5.48	0.96	261.60	270.00	261.60	26.90	27.00	995.50
091516	0300	9.01	1.11	8.47	0.96	7.65	0.94	6.70	0.92	5.81	1.00	264.40	272.80	263.00	26.80	27.00	995.40
091516	0310	8.75	1.09	8.32	1.14	7.76	1.10	6.95	1.15	5.99	1.08	267.20	277.00	267.20	26.80	27.00	995.40
091516	0320	9.44	0.92	8.84	1.01	7.91	1.03	6.91	0.99	5.91	0.92	268.60	277.00	268.60	26.80	27.00	995.30
091516	0330	8.88	0.76	8.40	0.86	7.78	0.79	6.95	0.97	5.90	0.95	265.80	275.60	265.80	26.90	27.10	995.30
091516	0340	8.46	0.99	8.06	1.04	7.42	1.17	6.81	1.01	6.09	1.12	264.40	274.20	264.40	26.90	27.00	995.30
091516	0350	9.60	1.36	8.88	1.33	8.19	1.35	7.33	1.35	6.29	1.27	268.60	278.40	268.60	26.80	27.00	995.30
091516	0400	9.90	1.01	9.52	1.08	8.58	1.31	7.67	1.43	6.76	1.33	271.40	279.80	272.80	26.90	27.00	995.30
091516	0410	9.28	1.13	8.69	1.19	7.94	0.98	7.27	0.98	6.16	1.04	268.60	277.00	268.60	26.80	27.00	995.30
091516	0420	9.76	1.08	9.31	1.05	8.46	0.84	7.50	1.06	6.48	1.11	267.20	275.60	265.80	26.80	26.90	995.30
091516	0430	9.95	1.10	9.40	1.20	8.44	1.28	7.40	1.27	6.50	1.15	268.60	277.00	267.20	26.80	27.00	995.30
091516	0440	9.99	0.94	9.47	1.00	8.88	1.01	8.05	1.18	6.92	1.26	271.40	279.80	272.80	26.80	27.00	995.30
091516	0450	9.02	1.00	8.66	1.09	8.04	1.06	7.21	1.25	6.27	1.21	268.60	277.00	268.60	26.80	26.90	995.40
091516	0500	9.52	0.80	8.98	0.90	8.26	0.98	7.68	0.97	6.78	1.08	267.20	275.60	265.80	26.80	26.90	995.50
091516	0510	8.68	1.05	8.05	1.11	7.07	1.05	6.15	0.97	5.19	0.88	267.20	275.60	264.40	26.90	27.00	995.60
091516	0520	8.39	0.92	7.83	0.92	7.18	0.91	6.22	1.16	5.27	1.09	264.40	274.20	263.00	26.90	27.00	995.50
091516	0530	8.25	0.82	7.89	0.81	7.30	0.84	6.52	0.84	5.56	0.89	267.20	277.00	267.20	26.90	27.10	995.40
091516	0540	8.16	0.80	7.95	0.89	7.23	0.90	6.24	1.02	5.33	0.94	264.40	272.80	263.00	26.90	27.10	995.60
091516	0550	8.02	0.76	7.75	0.89	7.01	0.94	6.24	0.91	5.44	0.93	265.80	274.20	263.00	26.90	27.00	995.60
091516	0600	7.14	0.84	6.68	0.79	6.15	0.71	5.71	0.84	4.98	0.89	265.80	274.20	265.80	26.90	27.00	995.70
091516	0610	8.16	0.97	7.77	1.16	7.22	1.02	6.73	1.07	5.60	1.11	267.20	275.60	265.80	26.90	27.00	995.70
091516	0620	8.53	0.85	8.33	0.83	7.83	0.75	6.96	0.93	6.00	0.86	270.00	278.40	268.60	26.80	27.00	995.70
091516	0630	8.55	0.98	8.20	0.92	7.59	0.93	6.93	0.99	6.01	1.12	271.40	278.40	268.60	26.80	27.00	995.80
091516	0640	8.54	0.82	8.28	0.77	7.71	0.83	6.99	1.09	6.21	1.10	267.20	277.00	267.20	26.90	27.30	995.90
091516	0650	8.82	1.03	8.46	1.14	7.93	1.16	7.54	1.12	6.56	1.11	263.00	272.80	263.00	27.10	27.50	995.90
091516	0700	8.63	0.98	8.34	0.98	7.57	0.94	6.88	0.94	6.01	1.04	265.80	274.20	264.40	27.40	27.60	996.10
091516	0710	8.27	1.27	8.01	1.24	7.63	1.01	6.80	0.91	5.87	1.01	264.40	271.40	261.60	27.40	27.60	996.20
091516	0720	7.71	1.36	7.61	1.30	7.34	1.31	6.70	1.34	6.15	1.14	265.80	274.20	267.20	27.40	27.70	996.40
091516	0730	7.72	0.98	7.42	0.92	7.19	1.06	6.77	1.03	5.82	1.09	267.20	277.00	268.60	27.40	27.90	996.50
091516	0740	7.53	1.02	7.52	0.96	7.27	0.92	6.96	1.02	6.27	1.09	265.80	274.20	264.40	27.50	27.90	996.50
091516	0750	7.63	1.59	7.45	1.63	7.02	1.46	6.52	1.27	5.78	1.21	261.60	270.00	260.20	27.60	28.10	996.60
091516	0800	8.12	1.06	8.33	0.98	8.14	1.03	7.92	1.06	7.01	0.98	261.60	271.40	263.00	27.60	27.90	996.70
091516	0810	8.32	0.88	8.00	0.98	7.76	0.85	7.31	1.00	6.54	0.98	261.60	270.00	261.60	27.60	28.10	997.00
091516	0820	7.13	0.92	6.87	0.87	6.51	0.91	5.91	0.91	5.35	0.95	263.00	271.40	264.40	28.10	28.70	997.20
091516	0830	7.72	0.91	7.65	0.96	7.59	0.87	7.27	1.05	6.66	1.06	267.20	275.60	267.20	28.20	28.60	997.20
091516	0840	8.73	0.91	8.50	1.09	8.41	1.16	8.01	1.24	7.06	1.25	267.20	275.60	270.00	28.50	28.80	997.40
091516	0850	9.78	0.67	9.93	0.76	9.64	0.93	9.33	1.22	8.45	1.28	267.20	277.00	268.60	28.70	29.20	997.40
091516	0900	9.06	1.01	9.04	1.13	9.01	1.17	8.60	1.15	7.76	1.26	260.20	267.20	257.30	28.70	29.40	997.50
091516	0910	9.47	1.10	9.47	1.11	9.36	1.30	9.22	1.36	8.20	1.45	263.00	270.00	261.60	28.80	29.60	997.50
091516	0920	10.31	0.96	10.29	1.22	9.89	1.17	9.41	1.15	8.35	1.12	258.80	265.80	255.90	29.10	29.80	997.50
091516	0930	10.83	0.77	10.76	0.85	10.40	1.17	10.09	1.18	9.30	1.33	263.00	271.40	261.60	29.10	29.80	997.50
091516	0940	9.53	1.25	9.75	1.27	9.44	1.32	8.68	1.52	7.64	1.38	265.80	274.20	264.40	29.40	30.20	997.50
091516	0950	10.59	0.80	10.63	0.93	10.19	1.05	9.99	1.21	9.09	1.29	263.00	272.80	263.00	29.70	30.40	997.50
091516	1000	10.94	1.12	11.01	1.11	10.82	1.16	10.26	1.31	9.16	1.39	263.00	271.40	261.60	29.90	30.70	997.50
091516	1010	10.36	1.09	10.40	1.14	10.05	1.11	9.74	1.16	8.89	1.36	265.80	274.20	264.40	29.90	30.80	997.50
091516	1020	9.24	0.99	9.22	1.16	9.15	1.20	9.01	1.34	8.25	1.41	264.40	272.80	261.60	30.30	30.90	997.50
091516	1030	9.38	1.31	9.55	1.37	9.32	1.35	9.06	1.47	8.32	1.41	267.20	275.60	265.80	30.50	31.30	997.50
091516	1040	9.35	1.10	9.32	1.19	9.07	1.20	8.68	1.21	7.73	1.20	270.00	278.40	270.00	30.90	31.60	997.40
091516	1050	9.45	1.10	9.21	1.23	9.11	1.21	8.85	1.37	8.08	1.35	270.00	278.40	268.60	31.00	31.80	997.30
091516	1100	9.19	0.88	8.94	1.09	8.59	1.09	8.46	1.21	7.92	1.23	263.00	270.00	261.60	31.30	32.10	997.20
091516	1110	8.57	1.21	8.46	1.32	8.17	1.32	7.75	1.38	7.08	1.46	267.20	277.00	267.20	31.30	32.10	997.20
091516	1120	7.89	1.07	7.75	1.09	7.67	0.98	7.67	1.02	7.07	1.30	278.40	285.50	279.80	31.80	32.40	997.10
091516	1130	9.31	1.44	9.20	1.55	8.89	1.60	8.58	1.63	7.73	1.68	264.40	272.80	265.80	31.60	32.60	996.90
091516	1140	9.61	1.09	9.59	1.12	9.28	1.05	9.03	1.20	7.92	1.27	255.90	263.00	253.10	31.50	32.60	996.70
091516	1150	10.14	1.28	9.98	1.16	9.69	1.27	9.31	1.38	8.55	1.43	260.20	265.80	257.30	31.50	32.60	996.50
091516	1200	10.35	1.18	10.31	1.33	10.03	1.32	9.55	1.43	9.02	1.61	261.60	270.00	261.60	31.30	32.30	996.40
091516	1210	10.34	1.34	10.30	1.52	10.18	1.42	9.82	1.54	8.93	1.59	264.40	274.20	264.40	31.50	32.60	996.20
091516	1220	9.60	1.19	9.49	1.38	9.55	1.29	9.37	1.36	8.62	1.38	264.40	272.80	263.00	31.80	32.70	996.00
091516	1230	9.08	1.32	8.72	1.55	8.50	1.55	8.13	1.71	7.70	1.68	263.00	271.40	264.40	31.90	32.90	995.80
091516	1240	8.82	1.74	8.74	1.79	8.69	2.08	8.40	2.29	7.57	1.88	261.60	271.40	263.00	32.30	33.10	995.60
091516	1250	9.50	1.24	9.40	1.29	9.15	1.22	8.98	1.31	8.39	1.49	263.00	271.40	263.00	32.30	33.20	995.50
091516	1300	9.66	1.46	9.49	1.48	9.05	1.35	8.56	1.48	7.78	1.43	257.30	264.40	254.50	32.00	33.10	995.30
091516	1310	9.64	1.48	9.55	1.59	9.38	1.67	8.98	1.66	8.22	1.86	263.00	271.40	263.00	32.30	33.20	995.10
091516	1320	9.07	1.44	9.08	1.40	8.94	1.24	8.89	1.42	8.01	1.61	267.20	277.00	270.00	32.50	33.50	995.00
091516	1330	10.28	1.37	10.03	1.40	9.61	1.50	9.08	1.60	8.01	1.52	258.80	267.20	257.30	32.60	33.80	994.80
091516	1340	10.26	0.87	10.37	0.91	10.07	1.11	9.75	1.28	9.00	1.30	258.80	267.20	257.30	32.40	33.50	994.60
091516	1350	10.96	1.12	10.90	1.03	10.51	1.15	9.94	1.23	9.00	1.40	263.00	271.40	263.00	32.60	33.50	994.50
091516	1400	10.16	1.44	9.98	1.43	9.72	1.42	9.70	1.57	8.79	1.55	264.40	274.20	265.80	32.60	33.60	994.30
091516	1410	9.90	1.30	9.75	1.37	9.37	1.34	9.00	1.67	8.29	1.65	263.00	271.40	264.40	33.10	34.10	994.20
091516	1420	10.29	1.46	10.11	1.53	9.69	1.53	9.39	1.61	8.74	1.74	258.80	267.20	258.80	32.90	33.80	994.00
091516	1430	12.22	1.38	12.20	1.49	11.92	1.46	10.88	1.64	9.70	1.63	258.80	267.20	257.30	32.40	33.70	994.00
091516	1440	13.32	1.53	13.00	1.81	12.50	1.86	11.88	1.71	10.62	1.60	261.60	270.00	260.20	32.30	33.40	993.90
091516	1450	13.10	1.46	12.90	1.63	12.21	1.63	11.43	1.58	10.34	1.60	260.20	267.20	258.80	31.80	33.10	993.80
091516	1500	12.60	1.39	12.44	1.52	11.98	1.65	11.40	1.98	10.13	1.72	264.40	272.80	263.00	32.00	33.20	993.70
091516	1510	13.63	1.39	13.46	1.67	12.86	1.54	12.23	1.49	11.14	1.59	263.00	271.40	263.00	32.10	33.00	993.60
091516	1520	14.95	1.39	15.03	1.47	14.67	1.49	14.07	1.69	12.64	1.71	263.00	271.40	263.00	31.60	32.50	993.50
091516	1530	14.63	1.25	14.49	1.35	13.72	1.53	12.85	1.68	11.44	1.64	258.80	265.80	257.30	31.20	32.30	993.50
091516	1540	13.61	1.80	13.31	1.98	12.96	1.97	12.42	2.03	11.30	2.03	263.00	271.40	263.00	31.30	32.10	993.50
091516	1550	15.25	1.71	14.63	2.01	14.10	2.09	13.79	2.24	12.21	2.12	265.80	274.20	267.20	31.50	32.40	993.40
091516	1600	16.66	1.27	16.68	1.29	16.00	1.37	14.66	1.83	13.03	1.81	265.80	275.60	265.80	31.00	32.00	993.40
091516	1610	16.13	1.87	15.86	2.08	15.09	2.34	14.14	2.51	12.64	2.23	265.80	275.60	265.80	30.80	31.50	993.60
091516	1620	16.32	1.79	15.95	1.83	15.10	1.95	13.94	2.01	12.49	1.94	264.40	274.20	265.80	30.50	31.40	993.50
091516	1630	15.32	1.58	14.98	1.72	14.13	1.63	13.22	1.67	11.91	1.64	258.80	267.20	258.80	30.40	31.20	993.50
091516	1640	15.85	1.38	15.65	1.54	14.80	1.54	13.83	1.97	12.50	1.78	261.60	270.00	261.60	30.30	31.00	993.50
091516	1650	15.58	2.13	15.13	2.35	14.24	2.40	13.11	2.69	11.77	2.45	263.00	272.80	263.00	30.20	30.90	993.60
091516	1700	14.87	1.63	14.48	1.68	13.71	1.77	12.46	1.71	11.12	1.74	261.60	270.00	261.60	29.90	30.50	993.70
091516	1710	13.48	1.74	13.11	1.99	12.45	1.81	11.62	1.90	10.14	1.75	261.60	270.00	261.60	29.80	30.40	994.00
091516	1720	13.87	1.79	13.43	1.97	12.60	2.21	11.66	2.25	10.18	2.02	258.80	267.20	258.80	29.70	30.20	994.10
091516	1730	15.00	1.65	14.82	1.82	13.89	1.69	12.57	1.98	10.94	1.89	263.00	272.80	265.80	29.60	30.10	994.10
091516	1740	15.09	1.58	14.13	1.72	12.95	1.73	11.81	1.85	10.66	1.76	263.00	271.40	263.00	29.40	30.10	994.20
091516	1750	15.07	1.55	14.43	1.77	13.51	1.92	12.12	1.90	10.60	1.70	261.60	268.60	260.20	29.30	29.70	994.30
091516	1800	14.76	1.50	14.57	1.55	13.97	1.50	12.77	1.69	11.41	1.70	263.00	271.40	261.60	29.20	29.60	994.30
091516	1810	14.01	1.66	13.68	1.77	12.98	1.80	12.25	2.01	10.66	1.99	264.40	272.80	264.40	29.10	29.40	994.50
091516	1820	13.74	2.30	13.44	2.27	12.90	2.15	12.21	2.48	10.80	2.17	263.00	272.80	263.00	29.00	29.20	994.70
091516	1830	13.46	2.04	12.82	2.25	11.85	2.04	10.69	2.09	9.45	1.97	261.60	271.40	263.00	29.00	29.20	994.80
091516	1840	14.38	1.43	14.07	1.59	13.54	1.72	12.59	1.92	10.90	1.86	263.00	271.40	261.60	28.60	29.00	995.00
091516	1850	14.08	1.55	13.44	1.42	12.55	1.44	11.54	1.63	10.10	1.67	261.60	270.00	261.60	28.60	28.70	995.20
091516	1900	15.32	1.46	14.65	1.82	13.26	1.97	12.12	1.99	10.47	1.89	260.20	270.00	261.60	28.50	28.60	995.20
091516	1910	14.41	1.78	13.84	1.86	13.21	1.46	11.93	1.61	10.50	1.66	261.60	270.00	263.00	28.30	28.60	995.40
091516	1920	13.29	2.26	12.44	2.03	11.47	2.07	10.82	2.15	9.61	1.84	260.20	268.60	260.20	28.20	28.30	995.80
091516	1930	12.74	2.07	12.26	2.07	11.53	2.06	10.60	2.02	9.19	2.17	260.20	268.60	260.20	28.10	28.20	995.90
091516	1940	13.22	1.95	12.43	2.05	11.25	1.84	10.30	1.57	9.20	1.81	257.30	265.80	257.30	27.90	28.20	995.90
091516	1950	13.90	1.60	12.94	1.66	12.10	1.61	11.01	1.55	9.73	1.49	257.30	267.20	257.30	27.90	28.10	996.10
091516	2000	13.23	1.77	12.60	1.91	11.79	1.84	10.66	1.83	9.41	1.61	260.20	268.60	260.20	27.70	28.00	996.60
091516	2010	13.86	1.85	13.43	1.85	12.41	1.80	11.31	1.82	9.83	1.76	261.60	270.00	260.20	27.70	27.90	996.70
091516	2020	12.85	1.72	12.33	1.82	11.33	1.69	10.40	1.88	9.14	1.71	260.20	268.60	260.20	27.60	27.90	996.70
091516	2030	13.13	1.52	12.48	1.41	11.69	1.48	10.43	1.59	9.34	1.41	263.00	271.40	263.00	27.60	28.00	996.70
091516	2040	13.00	1.73	12.67	1.66	11.84	1.61	10.83	1.71	9.52	1.44	263.00	270.00	261.60	27.60	27.90	996.70
091516	2050	13.83	1.50	13.00	1.56	11.79	1.75	10.70	2.02	9.28	1.86	261.60	270.00	263.00	27.60	27.90	996.70
091516	2100	13.00	1.41	12.18	1.43	11.16	1.33	10.07	1.57	8.97	1.61	261.60	271.40	261.60	27.50	27.90	996.90
091516	2110	15.13	1.64	14.55	1.81	13.76	1.72	12.28	1.90	10.48	1.70	263.00	271.40	261.60	27.50	27.60	996.90
091516	2120	13.16	1.67	12.67	1.65	11.83	1.41	10.32	1.49	9.04	1.53	264.40	274.20	265.80	27.50	27.60	997.00
091516	2130	12.85	1.79	12.25	1.78	11.44	1.65	10.50	1.49	9.14	1.53	267.20	275.60	264.40	27.50	27.70	997.00
091516	2140	14.07	1.59	13.32	1.90	12.30	1.65	11.15	1.77	9.91	1.69	267.20	277.00	270.00	27.50	27.70	997.10
091516	2150	14.39	1.62	13.64	1.85	12.63	1.77	11.15	1.78	9.75	1.62	267.20	277.00	267.20	27.50	27.60	997.20
091516	2200	13.14	1.59	12.52	1.55	11.47	1.43	10.10	1.31	8.84	1.41	267.20	275.60	267.20	27.40	27.60	997.20
091516	2210	13.41	1.70	12.81	1.74	11.62	1.92	10.19	1.89	9.26	1.75	265.80	275.60	265.80	27.40	27.40	997.20
091516	2220	13.75	1.87	13.18	1.93	12.24	1.78	10.98	1.64	9.37	1.52	268.60	277.00	268.60	27.40	27.50	997.20
091516	2230	14.16	1.62	13.38	1.70	11.99	1.64	10.64	1.81	9.13	1.50	268.60	277.00	267.20	27.30	27.40	997.10
091516	2240	13.14	1.76	12.54	1.78	11.53	1.57	10.39	1.94	9.09	1.90	265.80	275.60	267.20	27.30	27.50	997.00
091516	2250	13.61	1.58	12.68	1.59	11.76	1.48	10.41	1.64	8.80	1.51	271.40	279.80	271.40	27.30	27.30	997.00
091516	2300	13.32	1.19	12.55	1.41	11.47	1.29	10.28	1.43	8.78	1.35	272.80	282.70	274.20	27.10	27.30	997.10
091516	2310	12.37	1.58	11.70	1.60	10.75	1.45	9.57	1.52	8.24	1.54	274.20	282.70	274.20	27.10	27.10	997.10
091516	2320	12.74	1.56	12.13	1.49	11.08	1.53	9.78	1.56	8.43	1.59	271.40	281.30	272.80	27.00	27.10	997.10
091516	2330	12.19	1.54	11.49	1.72	10.58	1.55	9.41	1.53	8.06	1.30	272.80	281.30	272.80	27.00	27.10	997.00
091516	2340	11.20	1.33	10.33	1.45	9.28	1.36	8.50	1.41	7.36	1.33	271.40	281.30	272.80	26.90	27.00	997.00
091516	2350	11.70	1.28	11.06	1.30	10.03	1.17	8.91	1.37	7.79	1.28	270.00	278.40	268.60	26.90	27.00	996.90
091616	0000	11.72	1.57	11.12	1.53	10.12	1.31	9.03	1.23	7.93	1.20	268.60	275.60	267.20	27.00	27.00	996.70
091616	0010	12.18	1.60	11.41	1.63	10.43	1.57	9.41	1.57	8.12	1.45	268.60	275.60	267.20	26.90	26.90	996.70
091616	0020	11.77	1.25	11.27	1.41	10.24	1.24	8.97	1.32	7.85	1.49	267.20	275.60	265.80	26.80	26.90	996.70
091616	0030	11.36	1.21	10.61	1.37	9.56	1.43	8.87	1.45	7.88	1.47	265.80	274.20	265.80	26.80	26.90	996.70
091616	0040	11.66	1.62	11.08	1.48	10.06	1.46	8.93	1.70	7.86	1.48	265.80	275.60	267.20	26.60	26.90	996.60
091616	0050	12.28	1.66	11.59	1.72	10.56	1.47	9.49	1.59	8.37	1.52	264.40	274.20	264.40	26.80	26.90	996.40
091616	0100	12.86	1.83	12.20	1.83	11.25	1.63	9.99	1.55	8.74	1.50	264.40	272.80	264.40	26.60	26.80	996.20
091616	0110	13.35	1.85	12.77	1.92	11.89	1.86	10.77	1.84	9.45	1.84	267.20	275.60	265.80	26.80	26.80	996.10
091616	0120	13.24	1.62	12.38	1.61	11.68	1.45	10.97	1.48	9.70	1.44	265.80	275.60	265.80	26.80	26.80	996.00
091616	0130	13.37	1.27	12.80	1.48	12.04	1.70	10.95	1.94	9.48	1.95	268.60	277.00	268.60	26.60	26.60	995.90
091616	0140	14.16	1.59	13.53	1.52	12.66	1.48	11.62	1.50	10.07	1.38	272.80	281.30	272.80	26.60	26.60	995.60
091616	0150	13.86	1.40	13.25	1.34	12.33	1.46	10.98	1.58	9.41	1.61	271.40	279.80	272.80	26.60	26.80	995.50
091616	0200	12.28	1.50	11.64	1.83	10.83	1.66	9.95	1.83	8.80	1.55	271.40	281.30	274.20	26.60	26.80	995.50
091616	0210	12.28	1.43	11.55	1.58	10.36	1.75	9.13	2.00	8.02	1.82	270.00	278.40	268.60	26.60	26.90	995.20
091616	0220	13.78	1.52	13.09	1.68	12.22	1.65	10.99	1.63	9.56	1.69	271.40	279.80	271.40	26.60	26.80	995.10
091616	0230	12.49	1.76	11.75	1.88	10.59	1.74	9.20	1.95	7.97	1.81	275.60	284.10	277.00	26.60	26.80	995.20
091616	0240	13.15	1.38	12.55	1.53	11.61	1.58	10.35	1.69	8.74	1.67	272.80	279.80	272.80	26.50	26.60	995.10
091616	0250	11.41	1.71	10.90	1.88	10.15	1.65	9.17	1.53	7.77	1.41	271.40	281.30	272.80	26.60	26.50	995.00
091616	0300	11.83	1.45	11.21	1.57	10.26	1.35	9.26	1.42	8.05	1.51	271.40	281.30	274.20	26.50	26.50	994.90
091616	0310	12.76	1.76	12.02	1.67	11.00	1.61	9.86	1.74	8.60	1.68	268.60	278.40	268.60	26.50	26.60	994.90
091616	0320	12.59	1.36	11.48	1.46	10.54	1.27	9.25	1.26	7.99	1.21	268.60	277.00	268.60	26.50	26.50	994.90
091616	0330	13.28	1.20	12.44	1.55	11.45	1.53	10.06	1.42	8.64	1.41	270.00	278.40	270.00	26.50	26.60	994.90
091616	0340	12.13	1.50	11.54	1.64	10.55	1.51	9.49	1.62	8.46	1.57	272.80	281.30	271.40	26.50	26.50	994.90
091616	0350	12.03	1.14	11.25	1.23	10.15	1.28	9.01	1.64	7.77	1.79	271.40	279.80	271.40	26.50	26.60	994.90
