Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
012916	2140	7.21	0.35	6.70	0.29	5.55	0.35	4.12	0.47	2.79	0.40	55.00	59.00	47.81	25.05	24.32	1003.69
012916	2150	7.07	0.47	6.66	0.49	5.65	0.47	4.20	0.44	2.73	0.40	52.00	55.00	45.00	24.93	24.20	1003.84
012916	2200	7.38	0.43	6.88	0.44	5.85	0.41	4.37	0.58	3.04	0.47	48.00	51.00	39.38	24.93	24.20	1004.06
012916	2210	7.27	0.62	6.71	0.56	5.65	0.56	4.36	0.64	3.20	0.52	44.00	46.00	33.75	24.81	24.20	1004.13
012916	2220	6.40	0.77	5.79	0.57	4.96	0.47	3.73	0.56	2.21	0.73	41.00	41.00	28.13	24.69	24.08	1004.13
012916	2230	6.01	0.60	5.62	0.56	4.49	0.59	3.01	0.80	1.90	0.67	37.00	37.00	23.91	24.57	23.83	1004.21
012916	2240	6.09	0.41	5.45	0.49	3.75	0.94	2.37	0.57	1.99	0.53	28.00	28.00	12.66	24.44	23.71	1004.28
012916	2250	6.15	0.47	5.52	0.54	3.90	0.89	2.38	0.50	1.91	0.42	25.00	28.00	12.66	24.44	23.71	1004.28
012916	2300	5.97	0.41	5.53	0.43	4.43	0.62	2.76	0.58	1.70	0.42	27.00	30.00	16.88	24.44	23.71	1004.35
012916	2310	5.73	0.41	5.14	0.47	3.87	1.02	2.33	0.58	1.31	0.55	27.00	30.00	15.47	24.32	23.47	1004.35
012916	2320	4.88	0.71	3.91	1.20	3.01	0.81	2.64	0.53	1.96	0.40	18.00	17.00	1.41	24.32	23.47	1004.35
012916	2330	4.87	0.92	3.55	0.86	2.77	0.66	2.70	0.34	1.70	0.29	15.00	14.00	0.00	24.20	23.47	1004.35
012916	2340	5.63	0.43	5.05	0.66	3.09	0.95	2.20	0.47	1.59	0.51	21.00	23.00	7.03	24.20	23.47	1004.28
012916	2350	5.74	0.34	5.25	0.41	3.36	0.87	2.14	0.41	1.47	0.41	21.00	24.00	8.44	24.20	23.22	1004.21
013016	0000	5.70	0.51	5.12	0.54	3.41	0.86	1.95	0.39	1.62	0.48	27.00	25.00	11.25	24.20	23.22	1004.13
013016	0010	5.31	0.42	4.61	0.43	2.38	0.67	2.10	0.47	1.77	0.34	23.00	24.00	7.03	24.08	23.10	1004.06
013016	0020	4.92	0.32	3.57	0.76	2.83	0.69	2.55	0.21	1.56	0.21	17.00	14.00	0.00	23.96	22.98	1003.91
013016	0030	5.11	0.25	3.34	0.78	2.95	0.64	2.58	0.25	1.46	0.25	17.00	13.00	357.19	23.83	22.98	1003.84
013016	0040	5.42	0.27	4.20	0.82	2.49	0.65	2.52	0.45	1.78	0.23	21.00	20.00	2.81	23.83	22.86	1003.77
013016	0050	5.59	0.25	4.98	0.34	2.78	0.78	1.85	0.42	1.55	0.40	28.00	28.00	8.44	23.83	22.86	1003.62
013016	0100	5.37	0.23	4.74	0.31	2.90	0.67	1.58	0.31	1.20	0.62	28.00	28.00	9.84	23.83	22.98	1003.62
013016	0110	5.68	0.23	5.08	0.23	3.33	0.59	1.73	0.25	1.49	0.34	28.00	28.00	11.25	23.71	22.73	1003.47
013016	0120	5.54	0.25	5.02	0.27	3.16	0.70	1.72	0.29	1.17	0.52	28.00	28.00	9.84	23.71	22.73	1003.33
013016	0130	5.49	0.27	5.00	0.29	2.52	0.56	2.18	0.40	1.56	0.25	24.00	25.00	7.03	23.59	22.61	1003.18
013016	0140	5.25	0.23	3.67	0.72	2.99	0.75	2.49	0.25	1.40	0.15	20.00	14.00	0.00	23.59	22.37	1003.18
013016	0150	4.38	0.66	2.57	0.37	3.92	0.34	2.98	0.21	1.58	0.25	8.00	7.00	350.16	23.47	22.25	1003.03
013016	0200	5.22	0.49	3.42	0.85	4.00	0.57	3.38	0.21	1.85	0.21	11.00	10.00	355.78	23.35	22.25	1002.96
013016	0210	5.59	0.31	4.39	0.76	3.47	0.61	3.27	0.23	1.94	0.18	18.00	15.00	0.00	23.35	22.12	1002.81
013016	0220	4.60	0.68	2.84	0.37	4.36	0.42	3.27	0.21	1.81	0.25	8.00	6.00	352.97	23.22	22.00	1002.74
013016	0230	3.75	0.62	3.95	1.10	4.75	0.32	3.47	0.23	1.94	0.31	3.00	3.00	348.75	23.22	22.00	1002.59
013016	0240	4.46	0.82	2.91	0.55	4.10	0.55	2.79	0.50	1.46	0.46	8.00	7.00	348.75	23.22	22.00	1002.59
013016	0250	3.39	0.43	4.32	0.56	3.81	0.44	2.63	0.29	1.38	0.21	0.00	1.00	343.13	23.10	21.88	1002.45
013016	0300	3.39	0.47	3.88	0.66	3.75	0.38	2.66	0.25	1.39	0.21	3.00	0.00	341.72	22.98	21.76	1002.45
013016	0310	3.98	0.72	4.67	0.55	3.95	0.31	2.98	0.25	1.70	0.23	1.00	1.00	340.31	22.98	21.64	1002.37
013016	0320	4.93	0.45	5.60	0.43	4.34	0.32	3.01	0.23	1.73	0.21	6.00	0.00	338.91	22.98	21.64	1002.45
013016	0330	5.05	0.49	5.72	0.31	4.76	0.32	3.12	0.25	1.67	0.25	4.00	1.00	343.13	22.98	21.64	1002.45
013016	0340	3.92	0.41	4.70	0.73	4.46	0.31	2.77	0.33	1.27	0.29	1.00	1.00	343.13	22.98	21.51	1002.45
013016	0350	4.20	0.52	4.51	0.66	4.47	0.31	3.03	0.18	1.73	0.21	0.00	1.00	345.94	22.98	21.51	1002.30
013016	0400	5.50	0.55	5.34	0.35	4.43	0.31	3.06	0.18	1.73	0.15	1.00	357.00	338.91	22.98	21.39	1002.30
013016	0410	4.60	0.77	5.56	0.38	4.77	0.29	3.47	0.29	1.97	0.18	359.00	357.00	337.50	22.86	21.27	1002.23
013016	0420	4.15	0.62	5.18	0.34	4.41	0.35	3.35	0.23	1.89	0.27	1.00	0.00	336.09	22.73	21.27	1002.30
013016	0430	5.31	0.45	5.09	0.38	4.44	0.31	3.22	0.23	1.81	0.25	353.00	352.00	330.47	22.73	21.27	1002.30
013016	0440	5.54	0.32	4.79	0.32	4.16	0.27	2.80	0.18	1.32	0.23	352.00	349.00	327.66	22.61	21.03	1002.37
013016	0450	5.10	0.51	4.87	0.35	4.17	0.31	2.81	0.18	1.39	0.21	353.00	352.00	327.66	22.61	21.03	1002.37
013016	0500	4.89	0.38	4.59	0.32	3.85	0.29	2.48	0.29	0.80	0.54	349.00	349.00	327.66	22.49	21.03	1002.59
013016	0510	5.00	0.46	4.73	0.35	4.00	0.32	2.54	0.21	0.76	0.54	350.00	349.00	329.06	22.49	21.03	1002.67
013016	0520	4.77	0.60	4.98	0.39	4.06	0.34	2.69	0.23	1.17	0.32	353.00	353.00	333.28	22.49	21.03	1002.67
013016	0530	4.85	0.66	4.92	0.38	4.19	0.34	2.79	0.25	1.33	0.23	353.00	354.00	333.28	22.61	20.90	1002.67
013016	0540	5.30	0.61	6.09	0.64	5.39	0.66	4.22	0.63	2.67	0.69	0.00	359.00	340.31	22.61	20.90	1002.59
013016	0550	6.72	0.76	6.98	0.55	6.25	0.52	4.84	0.78	2.97	0.67	357.00	357.00	340.31	22.73	20.78	1002.59
013016	0600	5.88	0.53	5.34	0.80	3.91	1.01	1.96	0.54	1.17	0.49	356.00	350.00	326.25	22.73	20.78	1002.89
013016	0610	5.29	0.60	4.84	0.44	3.57	0.52	1.83	0.45	1.28	0.36	350.00	347.00	323.44	22.61	20.90	1003.03
013016	0620	5.98	0.74	5.63	0.54	4.47	0.55	3.18	0.52	1.93	0.34	352.00	352.00	333.28	22.61	20.90	1002.96
013016	0630	6.68	0.37	5.79	0.35	4.56	0.38	3.38	0.23	2.01	0.32	350.00	352.00	337.50	22.73	21.03	1003.11
013016	0640	6.61	0.27	5.55	0.32	4.39	0.32	2.84	0.25	1.43	0.23	349.00	352.00	334.69	22.73	20.90	1003.33
013016	0650	6.62	0.34	5.75	0.32	4.31	0.31	2.65	0.25	1.32	0.21	350.00	353.00	336.09	22.73	20.90	1003.33
013016	0700	6.46	0.37	5.45	0.32	4.14	0.32	2.49	0.21	1.18	0.21	350.00	353.00	337.50	22.73	21.03	1003.55
013016	0710	5.55	0.76	5.69	0.32	4.37	0.29	2.69	0.18	1.45	0.15	352.00	357.00	341.72	22.86	21.03	1003.69
013016	0720	5.45	0.58	5.84	0.23	4.56	0.29	2.82	0.21	1.44	0.18	353.00	3.00	343.13	22.98	21.03	1003.84
013016	0730	5.85	0.42	5.78	0.35	4.53	0.32	3.05	0.21	1.65	0.27	353.00	359.00	340.31	22.98	21.03	1003.91
013016	0740	6.23	0.32	5.59	0.35	4.22	0.35	2.54	0.23	1.19	0.21	353.00	353.00	336.09	23.10	21.15	1003.99
013016	0750	5.78	0.42	5.38	0.35	3.92	0.49	2.20	0.31	1.07	0.50	353.00	353.00	334.69	23.35	21.39	1004.13
013016	0800	5.40	0.57	5.39	0.38	4.05	0.53	2.73	0.53	1.74	0.44	353.00	354.00	336.09	23.47	21.76	1004.21
013016	0810	4.83	0.70	4.78	0.61	4.04	0.54	3.16	0.46	2.27	0.54	356.00	359.00	343.13	23.59	22.37	1004.35
013016	0820	4.01	0.80	4.02	0.73	3.57	0.68	2.96	0.66	2.64	0.59	354.00	359.00	345.94	23.83	22.73	1004.43
013016	0830	3.74	0.98	3.93	0.96	3.95	0.88	3.59	0.76	2.94	0.66	354.00	359.00	347.34	24.08	23.22	1004.57
013016	0840	3.56	0.88	3.42	0.88	3.03	0.85	2.90	0.80	2.58	0.64	0.00	3.00	355.78	24.32	23.71	1004.72
013016	0850	4.14	1.29	3.80	1.10	3.35	1.05	3.15	0.82	2.94	0.87	6.00	11.00	4.22	24.57	24.08	1004.94
013016	0900	4.29	1.19	3.93	1.18	3.40	0.96	3.59	1.15	3.15	0.94	10.00	17.00	7.03	24.81	24.44	1005.01
013016	0910	5.58	1.31	5.56	1.35	5.36	1.19	4.84	1.03	4.08	0.99	20.00	25.00	16.88	24.93	24.57	1005.08
013016	0920	5.39	1.12	5.00	1.27	4.38	1.39	4.30	1.19	3.88	0.89	23.00	25.00	14.06	25.05	24.69	1005.16
013016	0930	5.82	0.88	5.76	1.10	5.51	1.08	4.96	1.14	4.11	0.86	30.00	35.00	26.72	25.05	25.05	1005.16
013016	0940	6.19	1.03	6.16	1.02	5.43	1.20	5.01	1.25	4.44	1.17	30.00	37.00	26.72	25.05	25.30	1005.08
013016	0950	6.18	1.13	6.30	1.21	6.06	1.17	5.47	1.41	4.72	1.23	41.00	48.00	40.78	25.18	25.54	1005.01
013016	1000	6.30	0.89	6.47	0.88	6.15	0.94	5.61	1.17	4.67	1.28	39.00	45.00	36.56	25.30	25.66	1005.01
013016	1010	6.33	1.27	6.06	1.33	5.46	1.32	5.30	1.35	4.53	1.12	32.00	35.00	29.53	25.54	26.03	1004.94
013016	1020	7.61	1.04	7.36	1.17	6.64	1.59	6.15	1.65	5.12	1.21	27.00	31.00	22.50	25.79	26.15	1004.86
013016	1030	7.75	1.02	7.43	1.17	6.85	1.36	6.17	1.56	5.01	1.29	27.00	32.00	22.50	26.03	26.40	1004.72
013016	1040	6.87	0.86	6.69	1.08	6.52	1.11	6.11	1.15	5.23	1.05	34.00	41.00	35.16	26.40	26.76	1004.72
013016	1050	7.09	1.28	6.97	1.44	6.69	1.75	6.44	1.80	5.29	1.61	28.00	35.00	29.53	26.52	27.01	1004.72
013016	1100	7.39	0.98	7.06	1.33	6.49	1.49	6.19	1.44	5.25	1.38	30.00	35.00	25.31	26.76	27.25	1004.65
013016	1110	7.84	1.15	7.48	1.35	6.85	1.28	6.04	1.30	5.29	1.35	39.00	44.00	35.16	26.89	27.50	1004.57
013016	1120	6.99	1.54	6.67	1.85	6.07	1.89	5.52	1.85	4.47	1.50	30.00	34.00	25.31	27.50	28.35	1004.43
013016	1130	7.19	1.11	7.12	1.01	6.90	1.08	6.30	1.22	5.25	1.28	27.00	31.00	21.09	27.86	28.11	1004.21
013016	1140	6.81	1.50	6.53	1.50	6.13	1.60	5.57	1.74	4.68	1.48	32.00	37.00	29.53	27.74	28.11	1003.99
013016	1150	6.12	0.92	5.93	1.20	5.41	1.38	5.15	1.38	4.71	1.20	42.00	48.00	37.97	27.98	28.59	1003.69
013016	1200	6.84	1.58	6.56	1.62	5.65	1.74	5.41	1.53	4.42	1.18	38.00	41.00	28.13	28.35	28.96	1003.47
013016	1210	7.03	0.95	6.80	0.96	6.45	1.00	5.97	1.23	5.32	1.20	56.00	63.00	56.25	28.11	28.84	1003.25
013016	1220	6.68	0.76	6.49	0.88	6.27	1.08	5.65	1.15	4.69	1.01	39.00	46.00	36.56	28.35	29.20	1003.11
013016	1230	7.26	1.19	7.13	1.28	6.76	1.48	5.92	1.61	5.11	1.59	32.00	38.00	29.53	28.72	29.45	1002.89
013016	1240	5.99	1.37	5.68	1.59	5.45	1.47	5.42	1.53	4.80	1.33	27.00	34.00	23.91	29.08	29.45	1002.74
013016	1250	6.21	0.98	6.01	1.05	5.75	1.19	5.00	1.39	4.26	1.23	45.00	55.00	46.41	28.96	29.57	1002.45
013016	1300	5.72	1.20	5.62	1.13	5.34	1.39	4.99	1.48	4.60	1.20	35.00	42.00	36.56	29.20	29.94	1002.30
013016	1310	5.94	1.48	5.62	1.68	5.02	1.61	4.66	1.59	4.34	1.40	30.00	35.00	25.31	29.45	29.81	1002.08
013016	1320	5.62	1.24	5.35	1.43	4.92	1.50	4.51	1.44	3.78	1.25	44.00	51.00	40.78	29.69	30.18	1001.86
013016	1330	6.07	1.20	5.78	1.50	5.30	1.56	5.19	1.49	4.36	1.24	25.00	30.00	18.28	29.81	30.43	1001.57
013016	1340	6.28	1.37	5.96	1.56	5.73	1.47	5.25	1.47	4.02	1.67	51.00	55.00	46.41	29.57	30.30	1001.42
013016	1350	6.28	0.91	6.25	0.91	6.11	0.94	5.71	0.98	5.06	1.05	58.00	63.00	53.44	29.45	30.30	1001.20
013016	1400	5.68	1.03	5.38	1.21	5.13	1.34	4.88	1.44	4.13	1.29	51.00	58.00	49.22	29.57	30.55	1000.91
013016	1410	5.40	0.94	5.11	0.99	4.72	0.98	4.17	1.02	3.51	1.05	55.00	60.00	53.44	29.81	30.79	1000.76
013016	1420	4.96	1.19	4.82	1.13	4.71	1.25	4.58	1.12	4.09	1.36	60.00	68.00	60.47	29.81	30.79	1000.47
013016	1430	5.75	1.08	5.73	1.14	5.30	1.28	5.06	1.22	4.33	1.05	48.00	53.00	47.81	30.18	31.04	1000.32
013016	1440	4.88	1.04	4.70	0.98	4.41	0.92	4.01	1.15	3.39	1.03	51.00	56.00	47.81	30.18	30.91	1000.10
013016	1450	6.61	0.78	6.40	1.05	6.30	0.97	5.82	0.81	5.05	0.89	63.00	72.00	67.50	30.30	31.16	999.81
013016	1500	5.22	1.22	5.11	1.35	5.05	1.56	4.78	1.39	4.14	1.16	52.00	56.00	47.81	30.55	31.28	999.74
013016	1510	5.85	1.35	5.72	1.45	5.47	1.45	5.03	1.52	4.23	1.46	49.00	56.00	47.81	30.43	31.04	999.59
013016	1520	5.92	1.09	5.83	1.19	5.35	1.30	4.83	1.30	3.98	1.26	35.00	42.00	33.75	30.79	31.28	999.59
013016	1530	6.50	0.90	6.37	0.98	6.18	0.97	5.54	1.06	4.65	0.96	56.00	65.00	57.66	30.67	31.28	999.44
013016	1540	6.16	1.22	6.15	1.27	5.93	1.18	5.65	1.19	4.88	1.07	62.00	70.00	60.47	30.43	31.28	999.44
013016	1550	6.51	0.89	6.26	0.89	6.12	0.96	5.99	1.04	5.17	1.11	56.00	62.00	53.44	30.55	31.28	999.52
013016	1600	6.20	0.93	6.13	0.98	5.71	0.93	5.59	1.00	4.67	1.11	51.00	56.00	49.22	30.55	31.16	999.59
013016	1610	5.71	0.65	5.51	0.85	5.26	0.93	4.80	0.87	4.17	0.91	53.00	60.00	53.44	30.67	31.16	999.59
013016	1620	6.59	1.44	6.42	1.40	6.19	1.22	5.64	1.09	4.76	1.03	73.00	80.00	74.53	30.67	31.28	999.52
013016	1630	6.01	1.27	5.84	1.08	5.66	1.01	5.37	1.15	4.42	0.84	73.00	80.00	68.91	30.43	30.91	999.59
013016	1640	5.73	0.75	5.57	0.92	5.45	1.03	5.11	1.00	4.37	1.18	70.00	79.00	71.72	30.43	30.79	999.66
013016	1650	5.42	0.80	4.75	1.20	4.48	1.13	4.72	0.86	4.69	0.77	91.00	97.00	91.41	30.06	30.55	999.74
013016	1700	5.35	1.08	4.03	1.11	4.09	0.99	4.91	0.94	4.49	0.99	113.00	120.00	115.31	28.96	29.69	999.81
013016	1710	4.64	1.03	3.46	0.81	3.21	0.94	4.48	0.97	4.29	0.79	108.00	115.00	112.50	28.84	29.45	999.81
013016	1720	5.15	0.80	3.63	0.99	3.67	0.90	4.16	0.57	3.70	0.62	114.00	122.00	120.94	28.59	29.08	999.88
013016	1730	4.95	0.94	4.43	0.92	4.40	0.76	3.90	0.70	3.28	0.84	120.00	134.00	129.38	28.59	29.20	999.96
013016	1740	3.62	1.29	3.02	1.12	3.58	1.04	4.01	1.04	3.32	1.01	113.00	127.00	123.75	28.72	29.20	1000.03
013016	1750	5.11	0.82	4.29	1.04	4.88	0.73	4.82	0.55	4.12	0.70	115.00	128.00	126.56	28.72	28.84	1000.10
013016	1800	4.20	0.64	3.96	0.71	3.92	0.73	3.79	0.51	3.24	0.58	124.00	136.00	130.78	28.59	28.59	1000.40
013016	1810	3.71	0.76	3.72	0.75	3.65	0.68	3.07	0.62	2.43	0.62	122.00	134.00	129.38	28.35	28.47	1000.54
013016	1820	5.32	1.14	4.02	0.93	4.45	1.03	4.59	0.51	3.90	0.60	118.00	125.00	126.56	28.23	28.11	1000.84
013016	1830	5.60	1.22	3.74	0.92	3.86	1.03	4.52	0.58	3.67	0.56	107.00	113.00	113.91	27.98	27.62	1000.91
013016	1840	5.29	1.04	3.22	0.85	3.23	0.66	4.06	0.62	3.46	0.58	103.00	111.00	112.50	27.50	27.13	1001.06
013016	1850	6.73	0.54	5.14	1.17	4.27	1.33	4.29	0.66	3.54	0.47	96.00	104.00	98.44	27.13	26.89	1001.20
013016	1900	6.12	0.86	4.39	1.31	3.58	1.22	4.29	0.61	3.61	0.58	98.00	107.00	101.25	26.89	26.52	1001.28
013016	1910	7.25	0.49	5.93	1.11	5.14	1.02	4.93	0.41	3.71	0.48	93.00	104.00	97.03	26.76	26.27	1001.42
013016	1920	7.52	0.35	6.92	0.42	6.26	0.55	4.54	0.52	3.23	0.44	86.00	96.00	90.00	26.64	26.03	1001.57
013016	1930	7.86	0.48	7.10	0.43	6.24	0.39	4.69	0.48	3.52	0.41	83.00	91.00	85.78	26.52	25.79	1001.64
013016	1940	7.77	0.35	7.15	0.38	6.31	0.48	4.43	0.50	3.29	0.45	80.00	90.00	84.38	26.40	25.66	1001.79
013016	1950	7.78	0.58	7.02	0.47	6.22	0.47	4.41	0.53	3.34	0.51	77.00	86.00	78.75	26.27	25.42	1002.01
013016	2000	8.24	0.49	7.21	0.50	6.30	0.56	4.69	0.58	3.44	0.40	76.00	84.00	75.94	26.15	25.42	1002.15
013016	2010	8.23	0.57	7.19	0.62	6.04	0.56	4.68	0.48	3.40	0.50	73.00	82.00	73.13	26.03	25.30	1002.30
013016	2020	8.29	0.66	7.29	0.74	5.91	0.74	4.54	0.61	3.35	0.47	73.00	79.00	70.31	26.03	25.18	1002.52
013016	2030	8.50	0.65	7.45	0.68	6.14	0.78	4.74	0.52	3.34	0.54	73.00	79.00	70.31	25.91	25.05	1002.67
013016	2040	8.42	0.67	7.17	0.73	6.06	0.82	4.63	0.60	3.23	0.52	75.00	80.00	71.72	25.66	25.05	1002.74
013016	2050	8.47	0.68	7.28	0.70	6.00	0.69	4.55	0.67	3.38	0.53	73.00	82.00	73.13	25.54	24.93	1002.89
013016	2100	8.32	0.70	7.17	0.71	6.10	0.71	4.67	0.61	3.46	0.64	73.00	79.00	71.72	25.42	24.81	1003.03
013016	2110	8.28	0.54	7.19	0.54	5.83	0.57	4.55	0.52	3.36	0.54	75.00	80.00	71.72	25.30	24.69	1003.18
013016	2120	8.83	0.45	7.62	0.47	6.24	0.59	4.81	0.50	3.44	0.48	75.00	82.00	73.13	25.30	24.57	1003.25
013016	2130	9.14	0.41	7.87	0.42	6.51	0.52	4.95	0.46	3.60	0.49	73.00	80.00	71.72	25.18	24.32	1003.25
013016	2140	9.23	0.38	7.85	0.51	6.19	0.62	4.43	0.53	3.16	0.47	70.00	77.00	67.50	25.18	24.20	1003.40
013016	2150	9.23	0.38	7.93	0.39	6.20	0.48	4.36	0.46	3.03	0.41	70.00	76.00	66.09	25.05	23.96	1003.47
013016	2200	9.23	0.27	7.88	0.34	5.94	0.42	4.08	0.36	2.66	0.45	70.00	76.00	66.09	24.93	23.71	1003.47
013016	2210	8.51	0.31	7.04	0.43	5.27	0.52	3.64	0.34	2.36	0.32	70.00	76.00	66.09	24.81	23.59	1003.55
013016	2220	8.68	0.35	7.26	0.39	5.48	0.41	3.75	0.51	2.47	0.40	72.00	79.00	68.91	24.69	23.59	1003.69
013016	2230	8.86	0.18	7.58	0.27	5.91	0.32	4.13	0.39	2.66	0.36	72.00	77.00	70.31	24.69	23.47	1003.91
013016	2240	9.25	0.49	7.82	0.38	5.98	0.43	4.03	0.41	2.67	0.40	70.00	76.00	67.50	24.57	23.22	1003.84
013016	2250	10.42	0.23	8.88	0.34	6.70	0.48	4.66	0.55	3.25	0.40	70.00	76.00	67.50	24.69	23.10	1003.77
013016	2300	10.49	0.14	8.96	0.29	6.72	0.46	4.62	0.47	2.99	0.40	72.00	77.00	68.91	24.69	22.98	1003.69
013016	2310	10.17	0.23	8.56	0.32	6.35	0.51	4.16	0.51	2.61	0.41	72.00	79.00	68.91	24.81	23.10	1003.69
013016	2320	9.81	0.20	8.29	0.31	6.14	0.41	4.10	0.48	2.63	0.34	72.00	76.00	67.50	24.69	22.98	1003.55
013016	2330	9.79	0.14	8.18	0.31	5.84	0.39	4.16	0.29	2.60	0.44	72.00	76.00	66.09	24.57	22.73	1003.55
013016	2340	9.62	0.20	8.32	0.27	6.05	0.35	4.05	0.39	2.57	0.34	70.00	75.00	63.28	24.57	22.61	1003.40
013016	2350	9.69	0.18	8.25	0.37	6.07	0.47	3.80	0.42	2.43	0.29	69.00	72.00	57.66	24.57	22.49	1003.33
013116	0000	9.10	0.29	7.56	0.43	5.71	0.29	3.64	0.40	2.33	0.38	66.00	69.00	54.84	24.44	22.37	1003.33
013116	0010	8.69	0.20	7.39	0.38	5.40	0.38	3.31	0.42	2.05	0.32	65.00	68.00	52.03	24.32	22.37	1003.33
013116	0020	7.84	0.47	6.30	0.43	4.46	0.49	2.89	0.34	1.43	0.54	60.00	62.00	46.41	24.08	22.37	1003.25
013116	0030	6.76	0.65	5.47	0.53	3.97	0.39	2.38	0.58	1.24	0.42	53.00	53.00	35.16	23.83	22.49	1003.25
013116	0040	6.47	0.41	5.39	0.43	4.05	0.35	2.71	0.45	1.10	0.58	52.00	52.00	35.16	23.83	22.61	1003.18
013116	0050	6.05	0.49	5.00	0.77	3.66	0.85	2.37	0.78	1.46	0.55	46.00	45.00	26.72	23.83	22.61	1003.11
013116	0100	3.45	0.90	2.35	0.73	2.43	0.76	2.26	0.37	1.44	0.25	32.00	17.00	341.72	23.59	22.49	1003.03
013116	0110	3.76	0.91	2.75	0.90	3.67	0.54	3.65	0.36	2.15	0.32	20.00	8.00	352.97	23.35	22.00	1002.89
013116	0120	4.73	0.38	3.77	0.83	3.77	0.65	3.56	0.39	2.00	0.29	20.00	14.00	358.59	23.35	22.00	1002.74
013116	0130	4.24	0.62	2.92	0.83	3.66	0.43	2.92	0.29	1.44	0.29	17.00	10.00	351.56	23.35	22.12	1002.74
013116	0140	4.18	0.74	3.03	0.73	3.26	0.60	2.87	0.33	1.49	0.41	15.00	13.00	354.38	23.22	22.12	1002.67
013116	0150	3.74	0.74	2.71	0.65	3.42	0.46	2.84	0.25	1.53	0.25	14.00	10.00	350.16	23.22	22.25	1002.67
013116	0200	3.73	0.70	2.65	0.68	3.54	0.37	2.45	0.31	1.17	0.48	13.00	7.00	350.16	23.10	22.12	1002.59
013116	0210	3.99	0.67	2.92	0.80	3.26	0.57	2.15	0.34	0.76	0.57	17.00	13.00	355.78	23.10	21.88	1002.52
013116	0220	4.32	0.53	3.64	0.85	2.46	0.70	2.17	0.52	0.70	0.62	24.00	23.00	2.81	23.10	21.76	1002.37
013116	0230	4.38	0.66	3.58	0.73	2.39	0.77	1.87	0.52	0.96	0.53	23.00	23.00	7.03	23.10	21.76	1002.23
013116	0240	4.33	0.74	3.42	0.93	3.29	0.85	2.64	0.50	1.55	0.31	15.00	15.00	1.41	22.98	21.88	1002.08
013116	0250	4.66	0.62	3.31	0.73	2.66	0.62	2.58	0.34	1.46	0.18	10.00	13.00	0.00	22.86	21.76	1002.01
013116	0300	4.28	0.84	2.92	0.64	3.71	0.55	2.68	0.23	1.26	0.25	8.00	8.00	355.78	22.86	21.76	1001.94
013116	0310	3.93	0.99	3.09	0.61	3.83	0.41	2.59	0.27	1.29	0.40	6.00	6.00	351.56	22.86	21.64	1001.79
013116	0320	3.65	0.88	3.47	0.71	3.72	0.39	2.28	0.36	1.05	0.45	4.00	3.00	347.34	22.86	21.51	1001.79
013116	0330	3.85	0.87	4.34	0.68	4.07	0.48	2.40	0.33	1.04	0.37	1.00	0.00	341.72	22.86	21.39	1001.72
013116	0340	3.70	0.60	4.01	0.79	4.33	0.32	2.98	0.27	1.45	0.25	3.00	1.00	348.75	22.73	21.39	1001.64
013116	0350	3.54	0.49	4.36	0.65	4.31	0.34	2.93	0.18	1.52	0.25	3.00	1.00	343.13	22.73	21.51	1001.72
013116	0400	3.65	0.56	4.28	0.51	4.37	0.34	2.99	0.25	1.51	0.25	3.00	1.00	344.53	22.73	21.39	1001.72
013116	0410	3.82	0.55	4.05	0.55	4.56	0.31	3.04	0.25	1.60	0.25	3.00	1.00	348.75	22.73	21.39	1001.72
013116	0420	4.38	0.77	5.22	0.38	4.82	0.29	3.50	0.25	1.93	0.36	357.00	357.00	338.91	22.73	21.39	1001.64
013116	0430	4.78	0.68	5.40	0.38	5.09	0.25	3.74	0.29	2.21	0.31	357.00	354.00	333.28	22.73	21.27	1001.64
013116	0440	4.83	0.87	5.58	0.64	5.37	0.48	3.50	0.41	1.99	0.29	359.00	0.00	341.72	22.73	21.15	1001.72
013116	0450	5.00	0.84	6.24	0.60	5.60	0.31	3.94	0.36	2.34	0.34	0.00	0.00	343.13	22.73	21.15	1001.72
013116	0500	5.10	0.73	6.57	0.68	5.94	0.35	4.20	0.36	2.49	0.38	1.00	1.00	344.53	22.73	21.15	1001.72
013116	0510	5.75	0.88	6.90	0.35	5.81	0.35	4.18	0.36	2.46	0.40	359.00	357.00	340.31	22.73	21.27	1001.79
013116	0520	5.08	0.60	6.79	0.64	6.08	0.42	4.30	0.42	2.49	0.41	1.00	1.00	343.13	22.73	21.15	1001.79
013116	0530	5.38	0.71	5.67	0.83	6.48	0.46	4.57	0.49	2.87	0.47	3.00	3.00	350.16	22.86	21.27	1001.79
013116	0540	5.27	0.67	6.06	0.80	6.02	0.53	3.96	0.63	2.48	0.57	1.00	1.00	351.56	22.86	21.39	1001.94
013116	0550	5.91	1.22	5.44	0.90	6.25	0.67	4.18	0.68	2.76	0.53	4.00	3.00	351.56	22.86	21.51	1001.94
013116	0600	5.43	0.84	5.25	0.75	5.88	0.61	3.98	0.56	2.54	0.51	3.00	3.00	351.56	22.86	21.39	1002.01
013116	0610	5.40	0.84	5.77	0.89	5.94	0.56	3.97	0.57	2.76	0.45	3.00	1.00	350.16	22.73	21.51	1002.23
