Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
072616	2110	4.60	0.32	3.97	0.34	3.50	0.29	2.62	0.37	1.50	0.70	291.10	303.80	298.10	27.00	26.00	996.70
072616	2120	4.89	0.43	4.20	0.38	3.50	0.42	2.63	0.52	1.83	0.73	291.10	302.30	296.70	26.80	26.00	996.90
072616	2130	4.10	0.55	3.57	0.56	3.12	0.44	2.55	0.37	1.70	0.50	281.30	291.10	285.50	26.50	26.00	997.00
072616	2140	3.85	0.45	3.51	0.46	3.02	0.55	2.12	0.51	1.04	0.84	279.80	288.30	281.30	26.20	26.00	997.20
072616	2150	3.88	0.77	3.02	0.73	2.51	0.59	1.77	0.51	1.03	0.76	279.80	289.70	285.50	26.20	26.00	997.20
072616	2200	3.09	0.58	2.88	0.49	2.52	0.55	1.57	0.76	0.74	0.67	292.50	306.60	306.60	26.00	26.00	997.10
072616	2210	2.41	0.75	2.17	0.58	1.32	0.49	0.39	0.40	0.27	0.00	278.40	288.30	286.90	26.00	26.20	997.20
072616	2220	2.90	0.79	2.36	0.67	1.75	0.64	1.18	0.96	0.72	0.77	267.20	265.80	253.10	26.20	26.20	997.20
072616	2230	3.75	0.65	3.60	0.62	3.24	0.68	2.83	0.59	2.29	0.73	257.30	265.80	260.20	26.20	26.20	997.20
072616	2240	3.63	0.69	3.49	0.59	3.13	0.64	2.84	0.57	1.98	0.60	261.60	272.80	263.00	26.20	26.20	997.00
072616	2250	4.79	0.49	4.65	0.54	4.17	0.67	3.45	0.79	2.70	0.91	268.60	275.60	265.80	26.00	26.20	996.90
072616	2300	5.28	0.50	4.92	0.48	4.56	0.43	3.98	0.47	3.03	0.61	270.00	279.80	271.40	25.90	25.90	996.70
072616	2310	5.49	0.48	5.12	0.49	4.61	0.54	3.73	0.58	2.92	0.58	261.60	271.40	263.00	25.80	25.80	996.60
072616	2320	5.81	0.50	5.32	0.54	4.57	0.59	3.61	0.60	2.99	0.68	258.80	270.00	261.60	25.70	25.70	996.50
072616	2330	5.42	0.68	4.57	0.59	3.65	0.56	2.80	0.47	1.96	0.64	267.20	275.60	268.60	25.70	25.50	996.30
072616	2340	6.09	0.51	5.20	0.55	4.24	0.46	3.09	0.54	2.03	0.67	278.40	288.30	282.70	25.70	25.50	996.10
072616	2350	5.31	0.73	4.37	0.72	3.57	0.73	2.30	0.65	0.91	0.94	282.70	291.10	286.90	25.80	25.40	995.90
072716	0000	6.20	0.53	5.40	0.60	4.69	0.48	3.49	0.54	2.38	0.52	286.90	295.30	286.90	25.80	25.50	995.70
072716	0010	6.20	0.60	5.48	0.71	4.78	0.57	3.55	0.61	2.64	0.58	288.30	296.70	291.10	26.00	25.80	995.60
072716	0020	6.14	0.46	5.29	0.60	4.54	0.52	3.48	0.52	2.04	0.70	289.70	299.50	293.90	26.00	25.80	995.40
072716	0030	5.63	0.86	4.99	0.66	4.48	0.55	3.41	0.52	2.28	0.75	288.30	298.10	295.30	26.20	25.90	995.30
072716	0040	4.67	0.92	4.13	0.74	3.80	0.64	2.87	0.54	1.64	0.76	286.90	296.70	291.10	26.00	25.90	995.10
072716	0050	5.48	0.45	4.95	0.51	4.30	0.57	3.20	0.57	2.23	0.59	282.70	291.10	282.70	26.00	25.90	994.90
072716	0100	5.04	0.50	4.66	0.51	4.13	0.59	2.96	0.41	1.74	0.57	282.70	291.10	285.50	26.00	25.80	994.80
072716	0110	4.72	0.48	4.15	0.50	3.66	0.54	2.70	0.49	1.46	0.75	288.30	298.10	293.90	25.90	25.80	994.80
072716	0120	4.94	0.57	4.38	0.51	3.83	0.47	2.82	0.52	1.73	0.88	292.50	303.80	302.30	25.90	25.80	994.60
072716	0130	6.11	0.65	5.32	0.62	4.83	0.62	3.80	0.63	2.30	0.82	296.70	308.00	306.60	25.80	25.70	994.50
072716	0140	6.40	0.59	5.41	0.53	4.69	0.56	3.43	0.52	2.01	0.62	296.70	309.40	306.60	25.90	25.50	994.30
072716	0150	5.99	0.54	5.35	0.49	4.91	0.49	3.66	0.48	2.25	0.60	300.90	312.20	309.40	25.90	25.50	994.40
072716	0200	5.88	0.54	5.16	0.65	4.52	0.48	3.38	0.59	2.23	0.56	291.10	302.30	299.50	26.00	25.70	994.20
072716	0210	6.06	1.02	5.46	0.90	4.88	0.69	3.80	0.57	2.59	0.53	284.10	292.50	291.10	26.00	25.70	994.20
072716	0220	6.53	0.59	5.82	0.61	5.19	0.53	4.09	0.60	2.87	0.67	279.80	286.90	281.30	26.00	25.70	994.10
072716	0230	6.52	0.60	5.81	0.64	4.95	0.68	3.95	0.61	2.99	0.62	274.20	282.70	274.20	26.00	25.80	994.00
072716	0240	7.64	1.00	6.90	1.17	5.81	0.89	4.64	0.84	3.50	0.77	272.80	281.30	272.80	26.00	25.80	993.80
072716	0250	8.25	0.76	7.21	0.85	6.19	0.68	4.89	0.71	3.79	0.70	274.20	282.70	275.60	26.00	25.90	993.70
072716	0300	7.82	0.87	7.15	0.85	6.29	0.73	4.95	0.75	3.74	0.79	279.80	288.30	281.30	26.20	25.90	993.70
072716	0310	6.43	0.59	5.67	0.78	4.83	0.81	3.57	0.78	2.48	0.70	281.30	289.70	284.10	26.20	25.90	993.70
072716	0320	6.26	0.62	5.34	0.66	4.71	0.67	3.46	0.69	2.20	0.83	277.00	286.90	279.80	26.30	25.90	993.70
072716	0330	5.96	0.71	5.10	0.76	4.07	0.72	2.77	0.52	1.49	0.66	275.60	284.10	277.00	26.40	25.90	993.70
072716	0340	6.02	0.60	5.43	0.64	4.49	0.61	3.18	0.59	2.05	0.75	274.20	282.70	274.20	26.40	25.90	993.70
072716	0350	5.59	0.72	4.92	0.60	4.10	0.42	2.89	0.50	1.70	0.70	275.60	284.10	277.00	26.40	26.00	993.80
072716	0400	4.14	0.68	3.68	0.64	2.97	0.68	1.82	0.88	0.58	0.65	281.30	292.50	285.50	26.40	25.90	993.90
072716	0410	3.19	0.56	2.71	0.68	1.87	0.76	0.36	0.34	0.32	0.27	292.50	306.60	309.40	26.40	25.80	993.90
072716	0420	2.15	0.57	2.10	0.49	1.45	0.51	0.51	0.50	0.33	0.29	308.00	329.10	344.50	26.40	25.70	994.00
072716	0430	1.93	0.47	1.79	0.54	1.09	0.10	1.04	0.82	0.54	0.55	305.20	327.70	347.30	26.30	25.40	994.10
072716	0440	1.76	0.66	1.44	0.58	0.56	0.49	1.66	0.36	0.76	0.60	291.10	319.20	35.20	26.20	25.10	994.20
072716	0450	1.86	0.42	1.37	0.56	1.06	0.14	0.50	0.49	0.27	0.00	274.20	279.80	309.40	26.20	24.80	994.20
072716	0500	1.73	0.55	1.63	0.56	1.08	0.00	0.64	0.58	0.33	0.27	264.40	285.50	308.00	26.20	24.80	994.40
072716	0510	1.68	0.78	1.16	0.39	1.08	0.10	0.86	0.64	0.67	0.59	267.20	267.20	243.30	26.20	24.70	994.60
072716	0520	1.13	0.34	1.06	0.20	1.04	0.29	1.22	0.72	1.34	0.64	255.90	248.90	98.40	26.00	24.70	994.80
072716	0530	1.10	0.34	1.04	0.14	0.69	0.52	1.57	0.46	0.97	0.64	263.00	213.80	67.50	25.90	24.80	995.00
072716	0540	1.14	0.35	1.05	0.10	1.00	0.68	1.52	0.23	0.43	0.44	247.50	220.80	91.40	25.90	24.70	995.10
072716	0550	1.15	0.63	1.04	0.29	1.20	0.46	1.35	0.29	0.37	0.38	248.90	163.10	91.40	25.90	24.70	995.30
072716	0600	1.10	0.56	1.05	0.00	1.10	0.35	2.06	0.18	1.22	0.42	250.30	261.60	91.40	26.00	24.70	995.50
072716	0610	1.11	0.27	1.16	0.54	2.08	0.44	1.81	0.39	0.52	0.52	270.00	236.30	92.80	26.00	24.70	995.70
072716	0620	1.20	0.45	1.03	0.34	1.44	0.53	1.16	0.39	0.29	0.18	326.30	133.60	105.50	26.00	24.70	995.80
072716	0630	1.27	0.69	1.04	0.14	0.74	0.55	0.52	0.54	0.27	0.00	263.00	163.10	73.10	25.90	24.70	995.90
072716	0640	2.53	0.61	2.06	0.60	0.93	0.74	1.28	0.39	0.37	0.37	302.30	237.70	7.00	25.90	24.80	995.90
072716	0650	3.50	0.68	2.96	0.64	1.62	0.90	0.98	0.71	0.53	0.60	309.40	330.50	351.60	25.90	24.90	995.80
072716	0700	3.84	0.53	3.30	0.62	2.39	0.78	2.20	0.52	1.41	0.75	320.60	343.10	351.60	26.00	24.80	996.00
072716	0710	3.64	0.60	3.24	0.64	2.36	0.82	2.45	0.67	1.37	0.88	331.90	353.00	0.00	26.00	24.80	996.10
072716	0720	3.74	0.55	3.33	0.59	2.34	0.82	1.46	0.76	0.73	0.70	326.30	353.00	357.20	25.90	25.10	996.20
072716	0730	3.04	0.49	2.80	0.59	1.86	0.85	1.30	0.68	0.50	0.53	320.60	344.50	357.20	26.00	25.40	996.40
072716	0740	2.91	0.41	2.19	0.68	1.58	0.75	2.05	0.33	1.26	0.68	334.70	2.80	8.40	26.20	25.50	996.50
072716	0750	2.54	0.55	1.97	0.58	1.96	0.67	1.89	0.50	0.98	0.72	341.70	8.40	18.30	26.40	25.80	996.60
072716	0800	2.26	0.63	1.80	0.63	1.17	0.80	1.50	0.71	0.66	0.64	347.30	7.00	11.30	26.60	25.90	996.70
072716	0810	2.30	0.55	1.79	0.78	0.84	0.83	0.74	0.70	0.47	0.51	345.90	5.60	4.20	26.60	26.00	996.80
072716	0820	2.62	0.46	2.65	0.54	2.08	0.73	1.21	0.79	0.73	0.70	322.00	345.90	345.90	26.90	26.40	996.70
072716	0830	2.74	0.49	2.83	0.50	2.26	0.79	1.85	0.86	1.45	0.92	324.80	336.10	334.70	27.70	26.80	996.80
072716	0840	3.09	0.65	3.17	0.78	3.19	0.83	3.05	0.87	2.69	1.09	330.50	344.50	340.30	28.20	27.00	997.00
072716	0850	3.82	0.60	3.78	0.56	3.55	0.64	3.27	0.62	3.02	0.62	315.00	320.60	316.40	28.10	27.30	997.00
072716	0900	3.90	0.68	4.05	0.62	4.10	0.64	3.84	0.55	3.48	0.70	315.00	324.80	322.00	27.90	27.30	997.10
072716	0910	3.23	0.68	3.37	0.65	3.21	0.68	3.03	0.57	2.63	0.78	320.60	334.70	329.10	28.10	27.60	997.20
072716	0920	3.26	0.85	3.16	0.94	2.94	1.02	2.38	0.92	2.24	0.86	336.10	350.20	347.30	28.50	27.90	997.10
072716	0930	2.72	0.80	3.12	0.80	2.87	0.76	2.63	0.70	2.28	0.80	343.10	354.40	351.60	28.80	27.90	997.10
072716	0940	2.60	0.94	2.79	0.94	2.52	0.90	2.17	0.71	1.94	0.67	353.00	358.60	351.60	29.10	28.10	997.10
072716	0950	2.42	0.96	2.47	1.11	2.10	1.24	1.76	1.10	1.84	1.04	333.30	338.90	333.30	29.30	28.60	997.20
072716	1000	2.13	1.05	2.22	1.01	2.12	1.12	1.92	1.14	1.91	1.12	315.00	323.40	313.60	29.60	29.00	997.10
072716	1010	1.54	0.74	1.81	0.82	1.51	0.73	1.21	0.92	1.29	0.98	337.50	351.60	334.70	30.10	29.10	997.00
072716	1020	2.06	0.68	2.35	0.83	2.39	0.96	1.83	1.01	1.56	1.10	324.80	340.30	330.50	30.50	29.20	996.90
072716	1030	2.09	0.79	2.31	0.88	2.34	0.75	1.97	0.87	1.86	0.82	302.30	316.40	305.20	30.30	29.40	996.80
072716	1040	2.38	0.63	2.69	0.57	2.62	0.65	2.21	0.95	2.27	1.03	310.80	313.60	306.60	30.30	29.40	996.70
072716	1050	1.75	0.62	1.83	0.61	1.37	0.72	0.85	0.85	1.03	0.81	305.20	316.40	324.80	30.50	29.70	996.70
072716	1100	1.91	0.84	1.79	0.81	1.60	0.84	1.23	0.83	1.49	0.76	340.30	358.60	0.00	31.00	30.20	996.60
072716	1110	2.61	0.78	2.71	0.78	2.67	0.80	2.49	0.93	2.36	0.77	277.00	288.30	278.40	30.50	30.30	996.60
072716	1120	2.44	0.89	2.61	0.99	2.36	1.03	2.04	0.94	2.04	0.73	313.60	333.30	338.90	30.50	30.30	996.50
072716	1130	2.71	0.61	2.82	0.70	2.43	0.78	2.07	0.95	1.79	0.98	300.90	308.00	309.40	30.90	30.70	996.40
072716	1140	2.64	0.62	2.94	0.71	2.92	0.70	2.79	0.72	2.81	0.86	310.80	320.60	309.40	31.00	30.80	996.30
072716	1150	2.47	0.76	2.49	0.75	2.28	0.75	1.76	0.84	1.75	0.93	260.20	271.40	261.60	31.20	31.00	996.20
072716	1200	2.49	0.74	2.52	0.89	2.66	0.81	2.13	1.09	2.26	1.01	239.10	247.50	244.70	31.00	31.60	996.20
072716	1210	1.60	0.84	1.58	0.66	1.53	0.76	1.19	0.88	1.36	0.79	226.40	254.50	268.60	31.30	31.90	996.10
072716	1220	1.53	0.74	1.87	0.54	1.89	0.68	1.98	0.83	1.99	0.83	142.00	151.90	136.40	31.60	32.30	995.90
072716	1230	1.86	0.68	1.82	0.71	1.64	0.83	1.32	0.84	1.27	0.88	189.80	188.40	158.90	31.60	32.70	995.70
072716	1240	1.57	0.75	1.77	0.78	1.66	0.62	1.14	0.87	1.15	0.86	260.20	247.50	248.90	32.00	32.90	995.60
072716	1250	2.57	0.74	2.77	0.60	2.72	0.81	2.47	0.90	2.47	0.81	302.30	315.00	300.90	32.10	32.70	995.30
072716	1300	1.97	0.95	2.28	0.71	2.30	0.81	1.90	1.07	2.12	0.93	322.00	327.70	320.60	32.40	32.00	995.20
072716	1310	2.18	0.69	1.84	0.77	1.42	0.97	1.20	0.95	1.48	0.85	7.00	23.90	18.30	32.50	32.10	995.00
072716	1320	2.41	0.97	2.54	1.06	2.57	1.24	2.34	1.24	2.38	1.25	319.20	330.50	326.30	32.90	32.60	994.80
072716	1330	2.40	0.57	2.44	0.52	2.30	0.63	2.00	0.85	1.99	0.85	291.10	303.80	299.50	32.70	32.70	994.50
072716	1340	2.60	0.89	2.53	0.73	2.38	0.68	2.17	1.23	2.16	1.21	278.40	295.30	298.10	32.90	33.00	994.50
072716	1350	2.06	0.91	2.13	0.84	1.72	0.78	1.21	0.96	1.29	0.86	229.20	241.90	227.80	32.50	33.00	994.20
072716	1400	3.17	0.80	3.15	0.70	2.94	0.82	2.29	1.08	2.19	1.24	241.90	248.90	236.30	32.50	33.20	994.00
072716	1410	3.35	1.16	3.22	1.35	2.98	1.20	2.60	1.41	2.60	1.37	271.40	274.20	255.90	32.50	33.10	993.80
072716	1420	2.84	1.29	2.79	1.05	2.56	1.06	1.92	1.18	2.07	0.96	251.70	261.60	258.80	32.90	33.60	993.70
072716	1430	2.04	1.04	2.09	1.03	1.72	0.84	1.33	0.73	1.05	0.86	271.40	305.20	299.50	33.10	33.60	993.60
072716	1440	3.88	1.43	3.81	1.37	3.73	1.40	3.44	1.61	3.27	1.43	254.50	260.20	250.30	33.10	34.00	993.40
072716	1450	3.71	1.31	3.77	1.35	3.61	1.45	3.23	1.53	3.16	1.42	258.80	268.60	261.60	33.00	33.60	993.30
072716	1500	4.55	0.92	4.51	0.86	4.59	0.92	4.34	1.05	3.84	0.98	251.70	255.90	244.70	32.90	33.60	993.20
072716	1510	5.16	1.02	5.11	1.10	4.89	1.23	4.42	1.45	3.92	1.63	261.60	268.60	257.30	32.90	33.60	993.30
072716	1520	6.29	1.11	6.04	1.06	5.87	1.13	5.52	1.23	5.01	1.22	233.40	243.30	234.80	32.70	33.70	993.10
072716	1530	5.79	0.69	5.58	0.74	5.28	0.82	4.94	0.88	4.45	1.14	250.30	258.80	248.90	32.90	33.70	993.20
072716	1540	5.81	0.94	5.59	1.03	5.47	1.11	5.14	1.38	4.78	1.47	236.30	244.70	234.80	32.70	33.60	993.30
072716	1550	8.09	1.81	7.95	1.88	7.92	1.77	7.57	1.75	6.54	1.57	185.60	187.00	174.40	31.50	31.80	993.70
072716	1600	8.69	0.75	8.55	0.86	8.47	0.98	8.26	1.02	7.47	0.99	173.00	175.80	164.50	28.50	28.80	994.00
072716	1610	8.64	0.65	8.46	0.66	8.34	0.72	8.11	0.84	7.19	0.86	161.70	167.30	157.50	27.40	27.70	994.00
072716	1620	7.74	0.72	7.19	0.73	6.96	0.71	6.60	0.99	5.80	0.93	173.00	175.80	164.50	26.80	27.10	994.00
072716	1630	6.20	0.66	5.88	0.44	5.57	0.57	5.13	0.73	4.70	0.73	165.90	167.30	156.10	26.50	26.60	994.20
072716	1640	5.04	0.78	4.92	0.80	4.61	0.81	4.26	0.85	3.80	0.79	160.30	160.30	149.10	26.20	26.30	994.10
072716	1650	3.03	0.48	2.70	0.60	2.29	0.56	1.88	0.48	1.71	0.44	142.00	144.80	129.40	25.90	26.20	994.50
072716	1700	2.94	0.51	2.81	0.58	2.55	0.67	2.25	0.50	2.13	0.42	164.50	160.30	142.00	26.00	26.20	994.80
072716	1710	3.36	1.37	3.70	1.16	3.54	0.96	3.58	0.77	2.94	0.58	87.20	81.60	66.10	26.20	25.90	995.10
072716	1720	1.93	0.94	2.72	1.14	3.92	0.68	4.06	0.62	3.44	0.67	67.50	49.20	42.20	25.70	25.40	995.30
072716	1730	2.20	0.84	2.55	0.76	2.55	0.67	2.24	0.66	2.17	0.54	91.40	88.60	74.50	25.80	25.40	995.10
072716	1740	1.31	0.54	1.37	0.73	1.35	0.82	1.01	0.76	1.22	0.63	139.20	74.50	68.90	25.80	25.50	995.00
072716	1750	2.42	0.51	2.05	0.47	1.57	0.77	1.20	0.93	1.35	0.81	178.60	164.50	125.20	26.00	25.80	995.00
072716	1800	2.88	0.58	2.92	0.32	2.82	0.37	2.41	0.36	2.16	0.34	164.50	150.50	129.40	26.30	25.90	995.30
072716	1810	4.53	0.81	4.09	0.76	3.49	0.53	3.04	0.33	2.86	0.45	195.50	189.80	165.90	26.40	25.90	995.30
072716	1820	3.79	0.79	3.28	0.69	2.60	0.90	1.52	1.04	1.14	0.92	213.80	212.30	192.70	26.80	26.00	995.50
072716	1830	3.23	1.14	2.45	1.04	1.57	0.78	0.62	0.67	0.41	0.41	227.80	226.40	205.30	26.50	26.20	995.60
072716	1840	5.86	1.25	5.29	1.48	4.30	1.35	3.03	1.30	2.07	0.85	250.30	254.50	241.90	26.90	26.40	995.60
072716	1850	7.74	0.94	7.84	0.94	7.55	0.98	6.75	1.13	5.54	1.18	263.00	271.40	264.40	27.50	27.30	995.70
072716	1900	8.57	1.18	8.19	1.19	7.55	1.05	6.46	1.19	5.46	1.08	265.80	274.20	263.00	27.40	27.30	995.80
072716	1910	8.13	1.27	7.66	1.30	7.06	1.33	6.52	1.52	5.72	1.44	268.60	277.00	268.60	27.10	27.10	996.00
072716	1920	8.06	1.19	7.97	1.25	7.79	1.21	7.30	1.16	6.33	1.10	265.80	275.60	270.00	26.80	26.90	996.00
072716	1930	9.75	0.98	9.15	1.14	8.45	1.02	7.88	1.01	7.06	1.01	265.80	274.20	264.40	26.50	26.60	995.90
072716	1940	9.56	1.00	9.13	1.17	8.40	1.35	7.67	1.36	6.66	1.32	263.00	271.40	263.00	26.40	26.40	995.90
072716	1950	9.28	1.19	8.78	1.16	8.09	1.20	7.41	1.14	6.62	1.24	260.20	270.00	260.20	26.30	26.40	996.00
072716	2000	9.80	1.15	9.18	1.16	8.32	1.23	7.20	1.31	6.39	1.35	264.40	274.20	265.80	26.30	26.40	996.20
072716	2010	9.68	1.33	9.20	1.29	8.36	1.32	7.36	1.41	6.27	1.20	271.40	281.30	272.80	26.40	26.40	996.20
072716	2020	9.88	1.15	9.18	1.21	8.62	0.97	7.43	1.15	6.48	1.12	274.20	284.10	277.00	26.40	26.60	996.20
072716	2030	9.77	1.26	9.10	1.32	8.25	1.28	7.50	1.23	6.58	1.17	268.60	278.40	270.00	26.40	26.60	996.30
072716	2040	10.26	1.20	9.76	1.12	9.00	1.04	7.76	1.28	6.52	1.27	270.00	279.80	271.40	26.50	26.60	996.40
072716	2050	9.85	1.31	9.25	1.24	8.51	1.22	7.49	1.34	6.59	1.27	268.60	277.00	268.60	26.50	26.60	996.50
072716	2100	10.09	1.08	9.53	1.23	8.80	1.36	7.69	1.28	6.54	1.11	270.00	278.40	270.00	26.50	26.50	996.50
072716	2110	10.70	1.16	10.15	1.32	9.45	1.25	8.14	1.31	7.10	1.35	271.40	281.30	274.20	26.50	26.50	996.40
072716	2120	10.74	1.19	9.99	1.30	9.18	1.22	8.25	1.40	7.09	1.23	270.00	279.80	271.40	26.50	26.50	996.40
072716	2130	10.04	1.38	9.65	1.59	9.08	1.56	8.34	1.54	7.16	1.41	270.00	278.40	271.40	26.50	26.50	996.60
072716	2140	10.84	1.17	10.21	1.23	9.33	1.05	7.99	1.37	6.98	1.50	271.40	281.30	272.80	26.50	26.60	996.70
072716	2150	10.26	1.25	9.85	1.28	9.12	1.35	7.95	1.38	6.78	1.37	271.40	281.30	272.80	26.40	26.50	996.70
072716	2200	10.47	1.56	9.99	1.64	9.10	1.57	8.04	1.46	6.88	1.21	268.60	278.40	270.00	26.40	26.50	996.70
072716	2210	10.46	1.51	9.83	1.44	9.22	1.28	8.23	1.32	7.16	1.58	272.80	281.30	274.20	26.30	26.40	996.90
072716	2220	10.37	1.11	9.77	1.12	9.02	1.03	8.09	0.98	7.21	1.11	271.40	281.30	272.80	26.30	26.30	997.00
072716	2230	9.90	1.31	9.28	1.30	8.35	1.24	7.30	1.21	6.17	1.12	274.20	284.10	274.20	26.20	26.20	997.10
072716	2240	10.41	1.12	9.89	1.08	9.33	0.98	8.09	1.22	7.06	1.00	278.40	286.90	279.80	26.20	26.00	997.10
072716	2250	8.05	0.78	7.39	0.94	6.81	0.83	5.88	1.01	4.94	0.89	278.40	285.50	277.00	26.20	26.30	997.10
072716	2300	9.05	1.08	8.79	1.25	8.19	1.23	7.32	1.31	6.26	1.32	281.30	288.30	281.30	26.30	26.20	997.10
072716	2310	7.55	1.23	7.22	1.02	6.76	0.99	5.82	1.14	4.94	1.10	281.30	289.70	282.70	26.20	26.00	997.00
072716	2320	8.00	0.85	7.46	0.88	6.90	0.98	6.16	0.86	5.14	0.85	275.60	284.10	275.60	26.00	26.00	997.00
072716	2330	7.59	0.69	7.30	0.75	6.76	0.71	6.02	0.87	5.15	0.85	277.00	284.10	274.20	25.90	25.90	997.00
072716	2340	7.42	0.74	6.88	0.92	6.11	0.98	5.28	0.88	4.61	0.73	275.60	285.50	275.60	25.90	25.90	997.00
072716	2350	7.85	0.61	7.34	0.71	6.63	0.76	5.63	0.75	4.72	0.67	275.60	284.10	274.20	25.90	25.90	996.90
072816	0000	7.02	0.86	6.43	0.94	5.96	0.74	5.28	0.77	4.46	0.74	271.40	279.80	271.40	25.90	25.80	996.90
072816	0010	7.76	0.76	7.48	0.83	6.89	0.88	6.31	0.87	5.49	0.85	270.00	279.80	270.00	25.70	25.70	996.90
072816	0020	7.14	0.76	6.74	0.68	6.08	0.78	5.26	0.85	4.64	0.88	270.00	279.80	272.80	25.50	25.50	996.80
072816	0030	6.82	0.61	6.17	0.70	5.47	0.63	4.81	0.62	4.15	0.55	271.40	281.30	272.80	25.50	25.50	996.70
072816	0040	7.01	0.78	6.50	0.79	5.92	0.73	5.17	0.82	4.27	0.67	270.00	279.80	270.00	25.70	25.50	996.50
072816	0050	7.31	0.65	6.68	0.75	5.79	0.70	4.66	0.75	3.92	0.70	268.60	278.40	268.60	25.80	25.70	996.40
072816	0100	7.07	0.38	6.32	0.46	5.49	0.56	4.54	0.55	3.81	0.62	270.00	278.40	270.00	25.90	25.80	996.40
072816	0110	6.60	0.35	6.00	0.46	5.07	0.53	3.99	0.56	3.27	0.49	271.40	281.30	271.40	26.00	25.80	996.40
072816	0120	6.53	0.35	5.90	0.44	5.03	0.53	3.80	0.47	3.00	0.48	271.40	281.30	272.80	26.20	25.90	996.10
072816	0130	5.84	0.37	5.23	0.43	4.50	0.46	3.53	0.49	2.86	0.44	267.20	275.60	265.80	26.30	26.00	996.00
072816	0140	5.58	0.46	5.04	0.55	4.31	0.35	3.38	0.39	2.62	0.42	257.30	265.80	255.90	26.20	26.00	995.80
072816	0150	5.88	0.63	5.33	0.55	4.54	0.59	3.63	0.55	3.07	0.51	264.40	271.40	261.60	26.30	26.00	995.60
072816	0200	6.11	0.45	5.37	0.53	4.58	0.59	3.55	0.54	2.86	0.54	267.20	275.60	267.20	26.30	26.00	995.50
072816	0210	6.21	0.54	5.58	0.66	4.77	0.64	3.73	0.52	3.06	0.46	264.40	274.20	265.80	26.30	26.00	995.40
072816	0220	5.95	0.32	5.44	0.38	4.72	0.43	3.67	0.51	3.03	0.44	268.60	278.40	270.00	26.30	26.20	995.30
072816	0230	5.71	0.37	4.99	0.49	4.27	0.48	3.12	0.55	2.32	0.53	270.00	278.40	270.00	26.40	26.00	995.20
072816	0240	5.24	0.35	4.34	0.32	3.36	0.43	2.12	0.45	1.45	0.38	272.80	281.30	274.20	26.50	26.00	995.00
072816	0250	4.81	0.37	3.95	0.48	3.05	0.64	1.80	0.56	0.83	0.65	279.80	289.70	286.90	26.90	25.90	995.00
072816	0300	3.69	0.46	2.83	0.39	1.95	0.41	0.56	0.55	0.84	0.59	277.00	295.30	303.80	26.90	25.80	995.00
072816	0310	2.83	0.37	2.27	0.43	1.50	0.51	0.31	0.23	0.93	0.49	281.30	296.70	308.00	26.60	25.70	994.90
072816	0320	1.76	0.48	1.10	0.27	1.08	0.00	1.02	0.51	1.57	0.21	286.90	298.10	313.60	26.80	25.40	994.80
072816	0330	1.78	0.49	1.23	0.42	1.08	0.00	1.55	0.56	0.85	0.63	278.40	298.10	313.60	26.90	25.10	994.80
072816	0340	3.11	0.32	2.17	0.51	1.08	0.14	0.65	0.57	0.27	0.00	263.00	279.80	306.60	27.00	24.80	994.80
072816	0350	2.99	0.25	2.34	0.35	1.40	0.49	0.28	0.00	0.27	0.00	248.90	255.90	250.30	26.60	24.70	994.90
072816	0400	2.78	0.31	2.20	0.38	1.30	0.60	0.36	0.31	0.89	0.50	230.60	229.20	215.20	26.30	24.70	994.90
072816	0410	3.35	0.46	2.51	0.53	1.56	0.52	0.30	0.18	0.55	0.53	243.30	237.70	212.30	26.80	24.80	994.90
072816	0420	3.43	0.29	3.20	0.32	2.02	0.35	0.28	0.00	0.27	0.00	250.30	257.30	234.80	27.40	24.80	994.90
072816	0430	2.26	0.65	2.71	0.31	1.60	0.44	0.28	0.00	0.27	0.00	263.00	278.40	264.40	27.50	24.80	994.80
072816	0440	1.20	0.40	1.97	0.56	1.16	0.32	0.45	0.42	1.20	0.47	263.00	275.60	282.70	27.70	24.90	994.80
072816	0450	1.06	0.00	1.16	0.64	1.08	0.00	1.61	0.50	1.71	0.15	234.80	244.70	282.70	27.70	24.80	994.80
072816	0500	1.07	0.10	0.98	0.37	1.20	0.39	2.32	0.37	1.76	0.34	195.50	244.70	319.20	27.70	24.60	994.80
072816	0510	1.07	0.10	1.05	0.00	2.15	0.29	2.82	0.31	1.94	0.29	195.50	120.90	83.00	27.60	24.40	995.00
072816	0520	1.07	0.00	0.99	0.29	1.84	0.52	2.50	0.41	1.65	0.46	195.50	95.60	74.50	27.50	24.60	995.20
072816	0530	1.07	0.00	1.05	0.00	1.88	0.42	2.21	0.15	1.48	0.27	194.10	95.60	81.60	27.50	24.60	995.30
072816	0540	1.21	0.40	1.11	0.48	1.30	0.89	1.91	0.23	1.24	0.38	182.80	128.00	99.80	27.50	24.40	995.30
072816	0550	1.48	0.67	1.15	0.71	1.26	0.42	1.70	0.25	1.09	0.41	216.60	188.40	130.80	27.10	24.40	995.40
072816	0600	1.08	0.34	1.69	0.85	2.68	0.88	2.49	0.15	1.75	0.25	177.20	142.00	106.90	27.10	24.40	995.50
