Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
101514	2200	1.05	0.00	1.61	0.53	1.75	0.32	1.34	0.31	1.42	0.23	276.00	239.00	270.00	25.66	25.18	1000.40
101514	2210	1.05	0.00	1.91	0.34	1.90	0.31	1.47	0.18	1.41	0.18	276.00	239.00	254.53	25.91	25.05	1000.40
101514	2220	1.35	0.46	2.33	0.40	2.17	0.35	1.64	0.29	1.42	0.34	259.00	239.00	250.31	25.91	25.18	1000.40
101514	2230	2.19	0.44	2.55	0.37	2.11	0.38	1.63	0.56	1.40	0.51	263.00	239.00	265.78	25.66	25.05	1000.40
101514	2240	1.93	0.39	2.32	0.33	1.84	0.42	0.96	0.56	0.87	0.54	287.00	239.00	293.91	25.66	25.05	1000.40
101514	2250	2.27	0.45	2.58	0.37	2.02	0.40	0.89	0.58	0.59	0.53	312.00	239.00	312.19	25.79	25.18	1000.32
101514	2300	3.66	1.00	3.69	0.56	2.97	0.57	2.07	0.59	1.52	0.81	342.00	239.00	343.13	25.79	25.30	1000.40
101514	2310	3.98	0.88	4.03	0.70	3.44	0.60	2.63	0.72	2.14	0.58	345.00	239.00	348.75	25.91	25.54	1000.40
101514	2320	3.32	0.80	3.43	0.71	3.41	0.78	2.92	0.81	2.67	0.78	339.00	239.00	352.97	25.79	25.79	1000.18
101514	2330	2.75	0.66	2.57	0.90	2.24	0.84	2.12	0.61	2.11	0.72	352.00	239.00	4.22	25.66	25.54	1000.03
101514	2340	2.52	0.31	2.56	0.38	1.93	0.49	1.26	0.60	1.06	0.58	10.00	239.00	19.69	25.79	25.30	999.88
101514	2350	2.82	0.44	2.76	0.76	2.49	0.84	1.81	0.79	1.46	1.04	6.00	239.00	358.59	26.15	25.30	999.88
101614	0000	3.31	0.55	3.02	0.61	2.79	0.65	2.14	0.66	1.93	0.53	347.00	239.00	348.75	26.03	25.30	1000.03
101614	0010	6.13	1.97	6.54	1.91	6.68	1.97	5.98	2.11	5.46	1.99	352.00	239.00	357.19	25.54	25.30	1000.10
101614	0020	10.07	1.39	9.61	1.67	8.98	1.36	8.00	1.69	6.94	1.37	340.00	239.00	350.16	24.69	24.69	999.88
101614	0030	7.20	1.66	7.18	1.69	6.69	1.66	6.06	1.62	5.32	1.48	7.00	239.00	9.84	24.81	24.32	999.74
101614	0040	4.14	1.95	3.85	2.06	3.26	2.03	2.84	2.13	2.67	1.92	4.00	239.00	35.16	24.20	24.08	999.44
101614	0050	3.83	1.26	3.61	1.36	3.44	1.28	2.75	1.56	2.22	1.65	342.00	239.00	0.00	24.44	24.20	999.37
101614	0100	3.63	0.90	3.18	0.93	2.52	0.91	2.11	0.50	1.76	0.66	338.00	239.00	0.00	24.69	24.20	999.30
101614	0110	2.56	0.47	2.41	0.57	2.33	0.53	2.02	0.37	1.58	0.41	340.00	239.00	18.28	24.69	23.96	999.15
101614	0120	2.35	0.55	2.69	0.82	2.56	0.51	1.62	0.25	0.65	0.56	349.00	239.00	9.84	25.05	23.83	999.08
101614	0130	4.18	0.65	4.56	0.79	3.97	0.99	1.75	0.69	0.51	0.51	17.00	239.00	21.09	25.66	24.08	998.93
101614	0140	6.14	0.85	6.19	0.65	5.40	0.49	3.19	0.67	1.54	0.76	18.00	239.00	28.13	25.66	24.32	998.71
101614	0150	5.42	1.44	5.16	1.61	4.14	1.21	2.78	0.71	1.94	0.74	7.00	239.00	12.66	25.42	24.57	998.64
101614	0200	3.45	0.71	3.03	0.71	2.36	0.63	1.83	0.77	1.30	0.77	0.00	239.00	2.81	25.05	24.44	998.57
101614	0210	3.16	0.36	2.85	0.93	2.14	0.88	1.32	0.84	1.04	0.77	11.00	239.00	11.25	24.93	24.32	998.49
101614	0220	3.14	0.42	2.63	0.79	1.64	0.71	0.41	0.37	0.34	0.25	20.00	239.00	11.25	25.18	24.32	998.42
101614	0230	3.16	1.02	2.65	0.91	2.04	0.71	1.80	0.90	1.30	1.10	10.00	239.00	12.66	25.18	24.44	998.49
101614	0240	5.13	0.27	4.59	0.54	3.54	0.63	2.66	0.68	1.96	0.58	7.00	239.00	19.69	24.69	24.20	998.49
101614	0250	5.14	0.63	3.89	0.94	2.68	0.81	1.59	0.70	1.15	0.72	6.00	239.00	9.84	24.69	24.20	998.35
101614	0300	3.78	0.67	3.55	0.91	3.61	1.02	2.75	0.90	1.99	0.77	352.00	239.00	357.19	24.69	24.32	998.42
101614	0310	4.21	0.71	4.46	0.75	4.59	0.85	3.83	1.07	3.35	0.84	346.00	239.00	352.97	24.44	24.20	998.42
101614	0320	4.52	0.95	4.71	0.95	4.54	0.90	3.85	1.02	3.33	0.77	346.00	239.00	350.16	24.20	24.08	998.42
101614	0330	5.33	1.12	5.27	1.37	5.21	0.98	4.53	0.95	3.37	1.03	349.00	239.00	345.94	24.08	23.83	998.27
101614	0340	4.96	0.40	4.40	0.51	3.86	0.58	2.78	0.64	1.80	0.62	338.00	239.00	336.09	24.08	23.71	998.20
101614	0350	3.97	0.50	3.22	0.50	3.09	0.52	1.81	0.57	0.88	0.66	340.00	239.00	326.25	24.08	23.71	998.35
101614	0400	3.35	0.39	2.70	0.38	2.62	0.40	1.52	0.45	0.51	0.52	332.00	239.00	323.44	24.20	23.83	998.35
101614	0410	2.85	0.55	2.54	0.52	2.59	0.49	1.55	0.55	0.75	0.69	322.00	239.00	307.97	24.20	23.96	998.35
101614	0420	2.30	0.44	2.03	0.38	2.39	0.40	1.78	0.37	1.00	0.64	340.00	239.00	320.63	24.20	23.96	998.49
101614	0430	2.74	0.60	2.69	0.60	2.67	0.57	1.85	0.86	1.08	0.98	339.00	239.00	323.44	24.20	23.83	998.49
101614	0440	3.12	0.48	2.59	0.45	2.41	0.53	1.12	0.83	0.55	0.60	332.00	239.00	316.41	24.08	23.83	998.57
101614	0450	2.78	0.29	2.34	0.29	2.36	0.38	1.26	0.56	0.43	0.43	316.00	239.00	307.97	23.96	23.83	998.64
101614	0500	2.37	0.50	1.57	0.73	1.71	0.52	0.60	0.59	0.30	0.10	304.00	239.00	291.09	23.96	23.83	998.71
101614	0510	2.08	0.37	1.44	0.63	1.62	0.50	0.34	0.23	0.29	0.00	297.00	239.00	288.28	24.08	24.08	998.71
101614	0520	2.19	0.33	1.40	0.65	1.58	0.53	0.62	0.59	0.35	0.31	304.00	239.00	289.69	24.08	24.08	998.71
101614	0530	2.57	0.37	1.68	0.45	1.85	0.43	0.94	0.50	0.30	0.10	322.00	239.00	310.78	24.08	23.83	998.79
101614	0540	2.46	0.39	1.61	0.50	1.56	0.60	0.38	0.31	0.29	0.00	323.00	239.00	298.13	24.20	23.96	998.93
101614	0550	1.96	0.42	1.01	0.31	1.06	0.31	0.34	0.18	0.29	0.00	323.00	239.00	291.09	24.32	23.96	999.15
101614	0600	2.05	0.44	1.05	0.33	1.08	0.00	0.31	0.00	0.29	0.00	338.00	239.00	291.09	24.32	23.96	999.30
101614	0610	1.94	0.52	1.05	0.44	1.08	0.00	0.31	0.00	0.29	0.00	345.00	239.00	291.09	24.32	23.96	999.44
101614	0620	1.69	0.63	1.02	0.41	1.08	0.27	0.31	0.00	0.29	0.00	352.00	239.00	302.34	24.32	23.96	999.59
101614	0630	1.44	0.67	1.05	0.00	1.09	0.14	0.31	0.00	0.29	0.00	3.00	239.00	310.78	24.44	24.08	999.81
101614	0640	2.07	0.64	1.42	0.64	1.70	0.56	0.49	0.47	0.33	0.25	346.00	239.00	309.38	24.57	24.20	999.96
101614	0650	2.20	0.37	1.74	0.42	1.76	0.42	0.91	0.56	0.48	0.46	328.00	239.00	305.16	24.69	24.20	1000.18
101614	0700	2.18	0.44	1.69	0.58	1.65	0.50	0.87	0.60	0.52	0.51	321.00	239.00	293.91	24.81	24.32	1000.32
101614	0710	2.78	0.33	2.13	0.34	2.05	0.37	1.53	0.31	0.90	0.60	319.00	239.00	298.13	24.81	24.32	1000.40
101614	0720	2.48	0.40	1.92	0.47	1.95	0.38	1.59	0.21	1.18	0.50	308.00	239.00	288.28	24.93	24.57	1000.47
101614	0730	2.09	0.36	1.60	0.53	1.75	0.37	1.23	0.46	0.86	0.59	316.00	239.00	288.28	25.18	24.69	1000.62
101614	0740	1.79	0.45	1.55	0.54	1.79	0.46	1.48	0.27	0.95	0.65	298.00	239.00	278.44	25.79	24.93	1000.76
101614	0750	1.64	0.56	1.51	0.56	1.71	0.56	1.16	0.67	0.68	0.66	293.00	239.00	274.22	26.27	25.66	1000.84
101614	0800	1.66	0.59	1.62	0.67	2.01	0.50	1.54	0.53	1.07	0.77	301.00	239.00	291.09	27.01	26.03	1000.91
101614	0810	1.52	0.58	1.34	0.54	1.61	0.60	1.18	0.58	0.72	0.69	293.00	239.00	270.00	27.50	26.40	1000.91
101614	0820	1.51	0.57	1.20	0.48	1.76	0.47	1.33	0.63	0.91	0.69	293.00	239.00	274.22	27.25	26.40	1000.91
101614	0830	1.28	0.56	1.42	0.58	1.61	0.72	1.02	0.75	0.84	0.74	321.00	239.00	303.75	27.86	26.64	1000.91
101614	0840	1.36	0.48	1.45	0.57	1.52	0.57	0.73	0.72	0.59	0.72	277.00	239.00	274.22	28.23	27.01	1000.98
101614	0850	2.16	0.66	1.98	0.61	1.86	0.71	1.31	0.79	0.90	0.75	312.00	239.00	315.00	27.62	27.01	1001.06
101614	0900	3.09	0.92	2.92	0.95	2.71	0.84	1.99	0.84	1.28	0.93	354.00	239.00	352.97	27.50	27.01	1001.20
101614	0910	3.09	0.75	3.13	0.85	3.04	0.69	2.70	0.69	2.31	0.79	13.00	239.00	16.88	27.37	27.13	1001.28
101614	0920	3.60	0.59	3.45	0.64	3.05	0.71	2.62	0.79	2.05	0.95	13.00	239.00	18.28	27.62	27.37	1001.28
101614	0930	3.68	0.96	3.77	1.04	3.60	1.10	3.19	0.98	2.70	1.10	8.00	239.00	12.66	27.74	27.37	1001.28
101614	0940	3.44	0.50	3.26	0.76	3.01	0.83	2.77	0.89	2.47	0.80	14.00	239.00	19.69	27.74	27.62	1001.35
101614	0950	3.90	0.80	3.81	0.73	3.55	0.85	3.08	0.87	2.44	1.03	11.00	239.00	23.91	27.98	27.86	1001.35
101614	1000	3.73	0.78	3.46	0.94	3.26	0.90	2.71	0.83	2.59	0.84	8.00	239.00	14.06	28.35	27.98	1001.20
101614	1010	3.95	0.69	3.80	0.73	3.59	0.78	3.20	0.86	2.86	0.95	24.00	239.00	28.13	28.47	28.23	1001.13
101614	1020	3.43	0.69	3.36	0.73	3.29	0.79	3.07	0.72	2.75	0.77	23.00	239.00	28.13	28.47	28.59	1000.98
101614	1030	3.24	0.57	3.02	0.63	2.81	0.65	2.56	0.75	1.98	1.03	23.00	239.00	28.13	28.59	28.59	1000.91
101614	1040	3.82	0.68	3.62	0.79	3.54	0.87	3.33	0.78	2.81	0.92	32.00	239.00	40.78	28.72	28.96	1000.76
101614	1050	4.59	0.82	4.40	0.92	4.19	0.91	4.00	0.95	3.55	0.93	27.00	239.00	30.94	28.72	28.84	1000.47
101614	1100	4.50	0.83	4.48	0.93	4.32	0.87	3.79	0.84	3.34	0.89	15.00	239.00	21.09	28.96	28.84	1000.32
101614	1110	3.44	0.94	3.03	1.17	2.96	0.92	2.66	1.35	2.71	1.36	357.00	239.00	358.59	29.45	28.96	1000.40
101614	1120	3.91	1.00	3.60	1.28	3.63	1.15	3.09	1.33	2.91	1.31	7.00	239.00	9.84	29.81	29.33	999.96
101614	1130	3.79	0.99	3.69	0.83	3.45	0.82	3.03	0.75	2.85	0.75	15.00	239.00	21.09	29.69	29.33	999.96
101614	1140	6.03	1.83	6.19	2.18	5.82	2.36	5.38	2.50	4.96	2.31	24.00	239.00	29.53	28.96	28.96	1000.03
101614	1150	5.32	1.59	5.30	1.67	4.92	1.76	4.49	1.91	3.67	1.59	30.00	239.00	33.75	27.86	27.13	1000.10
101614	1200	4.60	0.42	4.47	0.34	3.93	0.46	2.59	0.50	2.17	0.41	41.00	239.00	47.81	27.86	27.13	999.81
101614	1210	4.95	0.60	4.54	0.62	3.94	0.59	3.09	0.59	2.44	0.57	63.00	239.00	73.13	27.74	27.50	999.66
101614	1220	6.05	0.39	5.61	0.59	5.26	0.73	4.62	0.66	3.96	0.67	69.00	239.00	77.34	27.62	27.86	999.44
101614	1230	5.12	0.71	4.79	0.91	4.69	1.03	4.22	1.02	3.61	0.87	75.00	239.00	90.00	27.62	27.86	999.23
101614	1240	4.05	1.12	3.78	0.97	3.38	0.80	3.09	0.55	2.92	0.69	84.00	239.00	94.22	27.37	27.74	999.08
101614	1250	3.45	0.77	3.05	0.91	3.08	0.75	3.15	0.65	3.11	0.54	80.00	239.00	94.22	27.25	27.62	999.01
101614	1300	3.40	1.20	3.02	1.10	3.22	0.74	3.50	0.64	3.58	0.67	104.00	239.00	113.91	27.01	27.37	998.79
101614	1310	3.54	0.56	3.20	0.83	3.26	0.87	2.95	0.87	2.86	0.92	121.00	239.00	129.38	26.40	26.64	998.79
101614	1320	3.40	0.63	2.81	0.57	2.74	0.59	2.44	0.55	2.23	0.50	105.00	239.00	118.13	26.40	26.64	998.64
101614	1330	3.64	0.87	2.40	0.73	2.15	1.12	3.05	0.67	3.12	0.72	97.00	239.00	112.50	26.15	26.40	998.49
101614	1340	2.13	0.71	2.00	0.70	2.09	0.71	1.98	0.47	2.01	0.45	96.00	239.00	111.09	26.03	26.52	998.27
101614	1350	2.76	0.49	2.81	0.51	2.94	0.49	2.55	0.56	2.39	0.51	96.00	239.00	105.47	26.03	26.52	998.20
101614	1400	3.40	0.86	2.90	0.71	2.81	0.44	2.55	0.34	2.45	0.37	68.00	239.00	82.97	26.15	26.27	997.91
101614	1410	3.66	0.52	2.45	0.61	1.91	0.60	1.41	0.58	1.24	0.72	35.00	239.00	37.97	26.64	26.27	997.54
101614	1420	2.49	0.42	1.82	0.51	1.07	0.73	0.56	0.50	0.45	0.43	37.00	239.00	28.13	27.01	26.40	997.54
101614	1430	1.75	0.54	1.16	0.44	0.53	0.48	0.31	0.00	0.29	0.00	52.00	239.00	33.75	27.13	26.76	997.47
101614	1440	1.50	0.58	1.09	0.27	0.34	0.14	0.31	0.00	0.29	0.00	79.00	239.00	84.38	27.13	27.13	997.25
101614	1450	1.85	0.67	1.32	0.51	0.55	0.56	0.31	0.00	0.29	0.00	89.00	239.00	67.50	27.13	27.37	997.10
101614	1500	1.28	0.53	1.04	0.15	0.41	0.32	0.31	0.00	0.35	0.27	104.00	239.00	92.81	27.13	27.50	996.95
101614	1510	1.09	0.33	1.04	0.18	0.32	0.00	0.31	0.00	0.29	0.00	56.00	239.00	98.44	27.37	27.86	996.88
101614	1520	1.12	0.41	1.11	0.37	1.11	0.47	0.35	0.27	0.29	0.00	3.00	239.00	306.56	27.74	27.98	996.66
101614	1530	1.08	0.34	1.05	0.10	1.10	0.44	0.34	0.25	0.35	0.29	11.00	239.00	251.72	28.23	28.35	996.59
101614	1540	1.15	0.44	1.05	0.15	1.08	0.23	0.31	0.00	0.31	0.15	82.00	239.00	265.78	28.47	28.59	996.30
101614	1550	1.81	0.84	1.51	0.68	1.06	0.63	0.45	0.43	0.43	0.43	52.00	239.00	244.69	28.47	28.96	996.30
101614	1600	1.49	0.73	1.63	0.63	1.38	0.80	1.19	0.81	1.15	0.92	44.00	239.00	357.19	28.47	28.84	996.37
101614	1610	1.48	0.64	1.58	0.67	1.05	1.03	0.83	0.87	0.89	0.72	13.00	239.00	5.63	28.72	28.72	996.66
101614	1620	1.36	0.55	1.50	0.66	1.67	0.95	1.22	0.77	1.34	0.84	349.00	239.00	351.56	29.33	28.84	996.81
101614	1630	1.75	0.61	1.96	0.54	1.91	0.67	1.54	0.81	1.51	0.84	302.00	239.00	303.75	29.57	28.72	996.88
101614	1640	1.46	0.58	1.39	0.56	1.45	0.66	0.96	0.75	1.15	0.80	319.00	239.00	312.19	29.33	28.59	997.03
101614	1650	1.55	0.55	1.78	0.45	1.77	0.50	1.06	0.77	1.08	0.72	297.00	239.00	296.72	28.96	28.72	997.03
101614	1700	1.39	0.61	1.40	0.60	1.35	0.53	0.80	0.76	0.88	0.79	325.00	239.00	299.53	29.20	28.72	997.10
101614	1710	1.79	0.55	1.65	0.70	1.45	0.65	0.47	0.53	0.40	0.40	311.00	239.00	305.16	29.33	28.96	997.10
101614	1720	1.56	0.65	1.35	0.62	1.00	0.87	0.69	0.73	0.75	0.75	8.00	239.00	14.06	28.96	28.72	997.25
101614	1730	1.62	0.80	1.66	0.65	1.34	0.99	1.05	0.86	0.88	0.75	13.00	239.00	16.88	28.72	28.72	997.32
101614	1740	1.45	0.67	1.50	0.59	1.41	0.66	1.26	0.56	1.36	0.59	343.00	239.00	2.81	28.59	28.47	997.47
101614	1750	1.65	0.57	1.80	0.46	1.99	0.43	1.16	0.69	0.84	0.60	326.00	239.00	317.81	28.47	28.35	997.61
101614	1800	1.96	0.49	1.72	0.45	2.03	0.42	1.13	0.50	0.87	0.56	333.00	239.00	327.66	28.35	28.23	997.76
101614	1810	1.52	0.58	1.56	0.67	1.81	0.50	0.52	0.50	0.47	0.47	343.00	239.00	330.47	28.23	27.98	997.98
101614	1820	1.41	0.56	1.51	0.64	1.67	0.53	0.58	0.52	0.40	0.35	342.00	239.00	323.44	28.11	27.98	998.05
101614	1830	2.15	0.39	2.07	0.41	2.35	0.43	1.38	0.73	0.68	0.59	308.00	239.00	302.34	28.11	27.86	998.20
101614	1840	1.95	0.39	1.90	0.44	2.24	0.32	1.61	0.59	1.45	0.89	285.00	239.00	275.63	27.86	27.74	998.35
101614	1850	2.48	0.33	2.50	0.34	2.70	0.31	2.14	0.29	1.77	0.27	294.00	239.00	303.75	27.50	27.37	998.42
101614	1900	2.14	0.42	2.15	0.37	2.70	0.35	2.19	0.23	1.56	0.38	309.00	239.00	322.03	27.25	27.13	998.49
101614	1910	2.40	0.48	2.64	0.50	2.78	0.35	1.73	0.34	0.94	0.57	312.00	239.00	317.81	27.25	27.01	998.71
101614	1920	2.96	0.37	2.62	0.36	2.64	0.32	2.03	0.29	1.27	0.62	309.00	239.00	317.81	27.13	26.89	998.86
101614	1930	3.05	0.27	2.87	0.27	2.96	0.34	2.20	0.25	1.45	0.27	319.00	239.00	319.22	27.01	26.89	998.79
101614	1940	2.63	0.42	2.60	0.40	3.01	0.34	2.18	0.34	1.24	0.55	330.00	239.00	317.81	26.89	26.76	998.79
101614	1950	2.17	0.53	2.33	0.40	2.74	0.40	1.82	0.31	0.62	0.58	329.00	239.00	316.41	27.13	26.76	998.86
101614	2000	1.77	0.68	1.77	0.42	2.06	0.37	0.70	0.61	0.29	0.00	352.00	239.00	317.81	27.13	26.64	999.08
101614	2010	1.59	0.69	1.81	0.37	2.34	0.35	1.08	0.66	0.52	0.49	356.00	239.00	317.81	27.37	26.64	999.30
101614	2020	2.21	0.47	2.05	0.33	2.49	0.34	1.63	0.15	0.60	0.53	339.00	239.00	310.78	27.37	26.64	999.52
101614	2030	1.69	0.63	1.56	0.54	2.06	0.35	0.86	0.53	0.29	0.00	356.00	239.00	307.97	27.37	26.52	999.66
101614	2040	1.82	0.58	1.23	0.52	1.87	0.49	0.38	0.31	0.29	0.00	10.00	239.00	322.03	27.37	26.52	999.81
101614	2050	1.78	0.53	1.14	0.56	1.66	0.56	0.31	0.00	0.29	0.00	18.00	239.00	333.28	27.37	26.52	999.96
101614	2100	1.44	0.63	1.52	0.55	2.06	0.40	0.56	0.52	0.29	0.00	3.00	239.00	326.25	27.37	26.52	1000.18
101614	2110	1.70	0.62	1.23	0.51	1.58	0.52	0.31	0.00	0.29	0.00	17.00	239.00	326.25	27.25	26.52	1000.18
101614	2120	1.82	0.44	1.11	0.38	1.26	0.37	0.31	0.00	0.29	0.00	31.00	239.00	348.75	27.25	26.52	1000.18
101614	2130	2.28	0.45	1.52	0.67	1.09	0.10	0.31	0.00	0.29	0.00	41.00	239.00	348.75	27.25	26.52	1000.40
101614	2140	2.69	0.47	1.92	0.55	0.99	0.59	0.31	0.00	0.29	0.00	51.00	239.00	12.66	27.13	26.52	1000.32
101614	2150	3.58	0.42	2.95	0.48	2.16	0.38	0.60	0.66	0.29	0.00	45.00	239.00	36.56	27.25	26.40	1000.32
101614	2200	3.58	0.44	2.95	0.38	2.27	0.42	0.54	0.52	0.29	0.00	51.00	239.00	49.22	27.25	26.40	1000.32
101614	2210	3.69	0.40	3.03	0.47	2.45	0.43	0.81	0.65	0.29	0.00	52.00	239.00	50.63	27.13	26.52	1000.25
101614	2220	3.94	0.42	3.08	0.42	2.34	0.31	0.75	0.58	0.29	0.00	49.00	239.00	46.41	27.13	26.52	1000.18
101614	2230	3.78	0.36	3.12	0.36	2.54	0.31	0.69	0.60	0.29	0.00	38.00	239.00	30.94	27.13	26.52	1000.10
101614	2240	3.82	0.31	3.02	0.34	2.01	0.60	0.82	0.66	0.57	0.52	28.00	239.00	14.06	27.01	26.40	1000.10
101614	2250	3.40	0.37	2.42	0.60	1.97	0.74	1.82	0.23	0.89	0.50	21.00	239.00	355.78	27.01	26.27	1000.18
101614	2300	2.94	0.59	2.06	0.61	2.81	0.41	2.65	0.27	1.42	0.40	7.00	239.00	334.69	26.89	26.15	999.96
101614	2310	2.40	0.57	2.96	0.38	3.40	0.34	2.78	0.25	1.50	0.32	353.00	239.00	327.66	26.89	26.03	999.96
101614	2320	2.47	0.63	2.49	0.53	3.24	0.34	2.77	0.25	1.53	0.34	0.00	239.00	330.47	26.76	25.91	999.96
101614	2330	2.57	0.59	3.07	0.52	3.58	0.41	3.21	0.31	2.06	0.38	356.00	239.00	334.69	26.76	25.91	999.81
101614	2340	3.12	0.63	3.55	0.40	3.96	0.34	3.15	0.27	1.86	0.37	349.00	239.00	331.88	26.76	25.91	999.66
101614	2350	2.94	0.63	3.32	0.51	3.55	0.35	2.55	0.34	1.11	0.69	353.00	239.00	336.09	26.76	25.91	999.74
101714	0000	3.16	0.73	2.52	0.65	3.14	0.42	1.97	0.43	0.51	0.51	359.00	239.00	341.72	26.76	25.91	999.59
101714	0010	2.79	0.57	3.26	0.48	3.16	0.41	1.86	0.37	0.54	0.52	356.00	239.00	334.69	26.89	25.91	999.66
101714	0020	3.88	0.76	2.58	0.73	3.10	0.37	1.85	0.37	0.51	0.50	4.00	239.00	345.94	26.76	25.91	999.59
101714	0030	4.93	0.50	3.50	0.87	3.71	0.55	2.66	0.46	1.59	0.68	8.00	239.00	355.78	26.64	25.91	999.30
101714	0040	5.17	0.46	3.66	0.93	3.78	0.59	2.90	0.27	1.68	0.29	8.00	239.00	358.59	26.64	25.79	999.15
101714	0050	5.70	0.46	4.83	0.70	3.08	0.71	3.01	0.47	1.72	0.34	8.00	239.00	0.00	26.52	25.66	999.01
101714	0100	5.57	0.55	4.48	0.63	2.64	0.58	2.30	0.69	1.35	0.50	13.00	239.00	4.22	26.52	25.79	999.08
101714	0110	6.15	0.44	4.98	0.64	2.69	0.69	1.95	0.62	1.30	0.70	13.00	239.00	5.63	26.52	25.91	999.08
101714	0120	6.67	0.42	5.42	0.59	3.16	0.80	1.83	0.50	1.03	0.73	15.00	239.00	8.44	26.64	26.03	999.01
101714	0130	6.50	0.51	5.19	0.78	3.10	0.84	2.01	0.62	1.39	0.71	11.00	239.00	8.44	26.64	26.03	998.79
101714	0140	7.43	0.36	6.20	0.61	3.51	0.82	2.45	0.55	1.76	0.55	11.00	239.00	8.44	26.52	25.91	998.57
101714	0150	7.62	0.23	6.64	0.53	3.64	0.83	2.38	0.55	1.53	0.69	10.00	239.00	7.03	26.52	25.91	998.35
101714	0200	7.04	0.40	5.87	0.78	3.56	0.93	2.49	0.72	1.46	0.75	8.00	239.00	8.44	26.52	25.79	998.27
101714	0210	5.61	0.82	3.97	0.87	3.26	0.72	2.35	0.66	1.57	0.80	1.00	239.00	1.41	26.40	25.79	998.27
101714	0220	4.40	0.45	3.17	0.54	3.55	0.72	2.13	0.61	1.71	0.81	0.00	239.00	358.59	26.27	25.79	998.20
101714	0230	4.80	0.64	3.39	0.56	3.86	0.80	2.52	0.76	1.62	0.83	1.00	239.00	358.59	26.27	25.79	998.13
101714	0240	5.58	0.78	4.00	0.82	4.01	0.82	2.92	0.81	2.26	0.69	1.00	239.00	0.00	26.27	25.66	997.91
101714	0250	6.16	0.60	4.33	0.97	3.47	0.77	2.46	0.68	1.81	0.77	1.00	239.00	0.00	26.15	25.66	997.83
101714	0300	5.58	0.78	4.49	0.89	3.05	0.69	2.32	0.61	1.58	0.74	1.00	239.00	2.81	26.15	25.66	997.83
101714	0310	6.42	0.87	5.24	0.85	3.31	0.70	2.55	0.63	1.82	0.69	3.00	239.00	5.63	25.91	25.66	997.83
101714	0320	6.33	0.69	4.91	1.10	3.23	0.86	2.40	0.69	1.69	0.70	3.00	239.00	7.03	25.79	25.54	997.69
101714	0330	5.94	1.13	4.69	1.15	3.10	0.79	2.30	0.77	1.54	0.72	3.00	239.00	5.63	25.79	25.54	997.76
101714	0340	5.38	0.76	4.42	0.91	2.91	0.64	2.28	0.62	1.59	0.77	3.00	239.00	4.22	25.66	25.54	997.83
101714	0350	5.90	0.63	4.88	0.84	3.38	0.87	2.36	0.86	1.71	0.98	6.00	239.00	11.25	25.66	25.42	997.98
101714	0400	5.81	0.40	4.95	0.59	3.33	0.84	2.42	0.62	1.30	0.84	4.00	239.00	11.25	25.54	25.30	997.91
101714	0410	5.81	0.74	4.89	0.76	3.18	0.86	2.50	0.57	1.29	0.77	6.00	239.00	9.84	25.54	25.30	997.83
101714	0420	5.44	0.52	5.07	0.67	4.13	0.85	3.17	0.87	2.40	1.01	11.00	239.00	15.47	25.42	25.30	997.91
101714	0430	5.24	0.54	4.64	0.38	4.14	0.43	3.27	0.50	2.54	0.54	17.00	239.00	19.69	25.18	25.30	998.05
101714	0440	6.35	0.44	5.30	0.48	4.25	0.42	3.02	0.43	2.08	0.61	18.00	239.00	22.50	25.54	25.05	998.13
101714	0450	7.11	0.58	6.27	0.59	4.94	0.52	3.27	0.47	2.22	0.53	23.00	239.00	28.13	25.54	25.05	998.20
101714	0500	7.41	0.70	6.74	0.70	5.67	0.59	4.46	0.70	3.27	0.74	18.00	239.00	26.72	25.18	24.93	998.27
101714	0510	6.51	0.62	5.99	0.72	5.11	0.68	4.21	0.67	3.41	0.70	15.00	239.00	23.91	24.93	24.81	998.35
101714	0520	6.05	0.49	5.45	0.57	4.43	0.66	3.50	0.66	2.79	0.72	20.00	239.00	25.31	24.93	24.81	998.57
101714	0530	5.95	0.66	5.28	0.66	4.52	0.60	3.77	0.66	2.84	0.81	42.00	239.00	39.38	24.81	24.69	998.57
101714	0540	4.81	0.53	4.25	0.50	3.77	0.43	2.97	0.41	2.05	0.40	44.00	239.00	45.00	24.69	24.57	998.71
101714	0550	5.59	0.52	5.13	0.50	4.45	0.55	3.53	0.66	2.29	0.77	24.00	239.00	26.72	24.44	24.32	998.71
101714	0600	5.89	0.51	5.55	0.59	4.62	0.70	3.26	0.74	2.27	0.64	27.00	239.00	29.53	24.44	24.32	999.01
101714	0610	4.97	0.49	4.88	0.47	4.35	0.38	3.38	0.47	2.28	0.79	23.00	239.00	29.53	24.57	24.20	999.23
101714	0620	3.57	0.50	3.42	0.55	3.50	0.49	3.15	0.45	2.36	0.60	15.00	239.00	30.94	24.57	24.32	999.37
101714	0630	5.40	1.03	5.40	1.16	5.16	0.88	4.38	0.96	3.40	0.77	21.00	239.00	30.94	24.32	24.08	999.74
101714	0640	4.18	0.56	3.41	0.55	3.27	0.62	2.45	0.65	1.57	0.74	17.00	239.00	26.72	23.96	23.47	999.81
