Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
022414	1700	4.44	0.68	4.36	0.78	4.21	0.82	3.91	0.86	3.57	0.77	58	72	68.906	28.47	28.96	999.01
022414	1710	2.92	0.91	2.90	0.81	2.82	0.90	2.33	0.92	1.88	0.92	60	69	63.281	28.59	29.33	999.01
022414	1720	3.91	0.87	3.97	0.87	3.98	0.78	3.84	0.79	3.57	0.79	68	83	81.563	28.96	29.45	999.01
022414	1730	4.87	0.85	4.51	0.97	4.37	0.90	4.29	0.90	3.94	0.62	75	90	88.594	28.96	29.33	999.15
022414	1740	4.78	1.03	4.84	1.14	3.95	1.03	4.23	1.03	4.08	1.17	14	23	15.469	28.72	28.96	999.44
022414	1750	4.62	0.81	5.25	0.88	5.61	0.80	5.38	0.95	4.58	0.94	347	354	345.938	27.62	27.13	999.59
022414	1800	5.95	0.93	5.99	0.76	5.49	0.65	4.98	0.70	4.18	0.69	343	353	343.125	26.52	26.27	999.81
022414	1810	5.43	0.96	5.40	1.04	4.73	0.78	4.23	0.76	3.57	0.74	346	354	345.938	26.15	26.27	999.96
022414	1820	4.87	0.91	5.30	1.05	5.20	0.80	4.65	0.78	4.01	0.69	350	359	352.969	26.40	26.52	1000.10
022414	1830	4.64	0.70	4.78	1.08	4.86	0.98	4.39	0.83	3.81	0.76	354	0	354.375	26.40	26.52	1000.25
022414	1840	4.63	0.82	4.07	0.89	4.04	1.07	3.38	0.76	2.96	0.74	359	6	358.594	26.52	26.52	1000.32
022414	1850	4.63	0.84	4.13	0.83	3.82	0.99	3.29	0.80	2.93	0.72	0	6	1.406	26.52	26.52	1000.47
022414	1900	5.48	0.98	4.25	1.09	3.49	0.85	3.25	0.74	3.23	0.80	1	7	1.406	26.52	26.64	1000.69
022414	1910	6.73	1.10	6.02	1.40	4.40	1.35	3.92	1.03	3.55	0.94	8	20	11.25	26.40	26.52	1000.76
022414	1920	6.90	0.41	6.71	0.67	4.51	1.19	3.53	0.81	3.08	0.75	8	18	9.844	26.15	26.15	1000.91
022414	1930	6.26	0.59	5.68	0.65	3.37	0.76	2.65	0.60	2.52	0.76	7	15	7.031	26.27	26.15	1001.06
022414	1940	6.19	0.53	5.81	0.58	4.54	0.87	3.00	0.79	2.13	0.51	14	24	15.469	26.27	26.03	1001.20
022414	1950	6.25	0.34	5.94	0.41	4.89	0.62	3.52	0.83	2.51	0.64	21	30	21.094	26.15	26.03	1001.35
022414	2000	6.27	0.47	5.57	0.50	4.57	0.54	3.61	0.63	2.80	0.51	23	32	25.313	26.03	25.91	1001.50
022414	2010	5.92	0.47	5.44	0.44	4.20	0.65	3.17	0.71	2.32	0.63	20	28	19.688	25.91	25.79	1001.72
022414	2020	5.85	0.34	5.34	0.49	4.11	0.75	2.96	0.77	2.10	0.63	17	25	16.875	25.91	25.79	1001.86
022414	2030	5.83	0.53	5.04	0.70	3.51	0.95	2.46	0.59	1.72	0.47	13	21	14.063	25.79	25.66	1002.08
022414	2040	6.23	0.54	5.55	0.54	4.33	0.77	3.11	0.68	2.39	0.66	17	27	19.688	25.66	25.54	1002.30
022414	2050	6.20	0.45	5.49	0.46	4.23	0.60	3.24	0.57	2.68	0.49	18	28	21.094	25.54	25.54	1002.45
022414	2100	6.67	0.49	6.13	0.56	4.80	0.78	3.66	0.65	2.94	0.50	20	28	22.5	25.54	25.42	1002.45
022414	2110	6.96	0.29	6.41	0.37	5.08	0.66	3.61	0.87	2.59	0.73	15	24	18.281	25.54	25.42	1002.59
022414	2120	6.49	0.51	5.84	0.63	3.98	0.91	2.92	0.79	2.30	0.75	10	20	12.656	25.54	25.42	1002.74
022414	2130	5.97	0.52	5.07	0.67	3.09	0.75	2.55	0.58	2.30	0.72	6	15	5.625	25.54	25.42	1002.74
022414	2140	5.57	0.67	3.72	0.78	4.20	0.76	3.50	0.73	2.86	0.70	1	6	357.188	25.42	25.30	1002.74
022414	2150	5.85	0.82	4.13	0.90	4.03	0.85	3.28	0.83	2.67	0.73	3	7	358.594	25.42	25.30	1002.81
022414	2200	6.50	0.75	4.88	1.15	3.53	0.80	3.01	0.87	2.70	0.72	3	10	0	25.42	25.18	1002.89
022414	2210	6.40	0.77	5.27	1.00	3.38	0.83	2.82	0.75	2.45	0.69	6	13	4.219	25.42	25.30	1003.03
022414	2220	6.72	0.70	6.18	0.84	4.55	1.18	3.23	0.79	2.55	0.68	13	23	12.656	25.42	25.42	1003.11
022414	2230	7.43	0.74	7.01	0.90	5.85	0.99	4.27	1.03	3.45	0.99	14	24	19.688	25.54	25.66	1003.11
022414	2240	6.73	0.63	6.25	0.82	5.26	0.84	4.45	0.79	3.81	0.79	21	31	23.906	25.54	25.66	1003.11
022414	2250	6.97	0.59	6.60	0.63	5.60	0.74	4.61	0.90	3.87	0.97	17	28	22.5	25.42	25.66	1003.11
022414	2300	6.86	0.78	6.68	0.77	5.53	0.92	4.58	0.96	3.77	1.03	17	27	21.094	25.42	25.66	1003.03
022414	2310	6.31	0.79	6.21	0.84	4.82	1.06	3.73	0.98	3.31	0.90	11	23	15.469	25.42	25.66	1002.96
022414	2320	6.83	0.62	6.52	0.85	5.26	1.29	4.22	1.18	3.69	0.95	10	21	14.063	25.30	25.54	1002.89
022414	2330	6.52	0.74	6.16	0.80	4.90	1.03	4.14	1.02	3.41	0.93	13	24	18.281	25.30	25.54	1002.89
022414	2340	6.89	0.72	6.65	0.73	5.77	0.78	4.84	1.02	3.82	1.04	21	31	25.313	25.18	25.42	1002.89
022414	2350	5.85	0.84	5.59	0.78	4.73	0.84	4.16	0.71	3.41	0.71	27	37	32.344	25.18	25.42	1002.74
022514	0000	6.20	0.67	5.92	0.90	5.08	0.95	4.26	0.82	3.57	0.84	25	38	32.344	25.18	25.42	1002.74
022514	0010	6.43	0.71	6.24	0.95	5.21	1.04	4.37	1.00	3.72	0.92	17	28	22.5	25.05	25.18	1002.67
022514	0020	6.90	0.68	6.53	0.73	5.66	0.86	4.77	0.92	4.14	0.90	15	27	22.5	24.93	25.18	1002.45
022514	0030	7.25	0.69	6.84	0.87	5.23	1.05	4.09	0.86	3.15	0.69	13	23	16.875	24.93	25.05	1002.15
022514	0040	6.36	0.99	5.97	1.01	4.47	1.09	3.75	0.97	3.08	0.86	10	23	15.469	24.81	24.93	1002.08
022514	0050	6.71	0.86	6.27	0.79	4.88	1.11	3.78	0.89	3.06	0.75	10	23	15.469	24.69	24.69	1001.94
022514	0100	6.66	0.57	6.13	0.73	4.42	1.10	3.51	0.81	2.85	0.77	7	18	11.25	24.69	24.69	1001.86
022514	0110	6.74	0.75	6.24	0.76	4.64	1.02	3.59	0.97	3.04	0.89	7	20	12.656	24.57	24.69	1001.64
022514	0120	7.21	0.85	6.66	0.93	4.49	1.10	3.59	0.84	3.11	0.84	6	17	9.844	24.44	24.57	1001.42
022514	0130	6.99	0.81	6.35	1.10	4.29	1.13	3.55	0.91	3.06	0.79	6	15	8.438	24.44	24.44	1001.28
022514	0140	6.91	0.79	6.26	0.99	4.38	1.13	3.67	0.87	3.02	0.81	6	17	9.844	24.57	24.57	1001.20
022514	0150	6.59	0.67	6.13	0.66	4.51	1.10	3.74	1.02	3.13	0.87	10	21	15.469	24.44	24.57	1001.20
022514	0200	6.63	0.81	6.11	0.91	4.76	1.16	3.73	0.97	2.73	0.93	10	23	15.469	24.44	24.57	1001.13
022514	0210	6.61	0.83	6.17	1.03	4.73	1.32	3.78	1.18	3.22	1.00	10	20	15.469	24.32	24.44	1000.91
022514	0220	6.72	0.71	6.09	0.70	4.68	1.14	3.88	0.87	3.10	0.87	11	21	14.063	24.32	24.44	1000.84
022514	0230	6.93	0.87	6.37	0.96	5.29	1.17	4.23	1.10	3.79	0.92	15	27	19.688	24.44	24.57	1000.76
022514	0240	7.36	0.98	7.13	0.92	5.94	1.29	4.95	1.21	4.17	0.98	14	27	21.094	24.44	24.69	1000.62
022514	0250	7.61	0.88	7.32	1.13	6.43	1.38	5.72	1.44	4.82	1.12	14	25	21.094	24.44	24.69	1000.54
022514	0300	7.48	0.69	7.35	0.75	6.26	0.97	5.11	1.23	4.35	1.08	14	25	21.094	24.44	24.57	1000.54
022514	0310	6.64	1.01	6.25	1.09	4.84	1.41	4.16	1.35	3.52	1.13	8	21	15.469	24.32	24.57	1000.47
022514	0320	6.43	0.83	5.92	0.98	4.50	1.19	3.91	1.03	3.15	0.83	11	23	15.469	24.20	24.44	1000.40
022514	0330	6.26	1.04	5.84	1.04	4.78	1.15	4.15	0.98	3.49	1.00	13	23	16.875	24.20	24.32	1000.32
022514	0340	6.50	0.80	6.11	0.96	5.16	1.10	4.39	1.06	3.66	0.96	17	28	22.5	24.20	24.44	1000.32
022514	0350	7.03	0.83	6.73	0.90	5.65	1.14	4.80	1.06	4.17	0.90	15	27	22.5	24.32	24.44	1000.32
022514	0400	7.33	0.88	7.01	0.85	6.14	1.09	5.39	0.97	4.55	0.96	20	32	25.313	24.32	24.57	1000.40
022514	0410	7.87	0.67	7.65	0.78	6.74	0.94	5.85	1.02	4.95	0.95	21	32	28.125	24.32	24.44	1000.40
022514	0420	7.68	0.93	7.22	0.92	6.15	0.87	5.41	0.97	4.57	0.89	21	32	29.531	24.44	24.57	1000.47
022514	0430	7.88	0.75	7.52	0.85	6.50	0.93	5.66	1.16	4.67	1.29	20	32	26.719	24.32	24.57	1000.54
022514	0440	8.22	0.73	7.89	0.79	6.79	0.98	5.64	1.10	4.78	0.86	21	32	28.125	24.32	24.44	1000.62
022514	0450	8.76	0.75	8.48	0.90	7.25	1.04	6.21	1.17	5.16	0.87	23	34	29.531	24.32	24.44	1000.62
022514	0500	8.95	0.90	8.61	1.02	7.65	1.05	6.75	0.99	5.74	1.01	25	38	30.938	24.20	24.32	1000.69
022514	0510	8.07	0.69	7.54	0.86	6.69	0.80	5.80	0.96	4.88	1.01	25	37	32.344	24.32	24.44	1000.84
022514	0520	7.46	0.75	6.94	0.73	6.04	0.74	5.41	0.87	4.75	0.87	25	38	33.75	24.20	24.44	1000.98
022514	0530	7.97	0.67	7.56	0.76	6.59	0.71	5.56	0.90	4.74	0.95	27	37	32.344	24.20	24.32	1001.06
022514	0540	7.80	0.91	7.28	0.98	5.93	1.03	5.27	0.94	4.51	0.86	25	38	32.344	24.20	24.44	1001.13
022514	0550	8.23	0.71	7.98	0.76	6.89	0.83	5.63	0.84	4.46	0.84	24	37	29.531	24.20	24.32	1001.28
022514	0600	7.67	0.78	7.17	0.99	6.24	0.96	5.43	0.92	4.51	1.02	24	35	29.531	24.20	24.44	1001.42
022514	0610	7.48	0.81	6.98	0.83	6.05	1.05	5.23	1.13	4.26	1.10	27	39	33.75	24.20	24.32	1001.72
022514	0620	7.18	0.76	6.87	0.72	5.95	0.80	5.07	0.92	4.34	0.93	27	39	33.75	24.08	24.32	1001.94
022514	0630	7.13	0.71	6.70	0.68	5.61	0.80	4.78	0.78	4.07	0.77	21	32	26.719	24.08	24.32	1002.08
022514	0640	7.50	0.83	7.29	0.78	6.26	0.90	5.43	0.91	4.37	0.95	17	28	23.906	24.08	24.32	1002.23
022514	0650	8.01	0.73	7.49	0.95	6.51	1.02	5.61	0.89	4.55	0.83	21	32	28.125	23.96	24.08	1002.45
022514	0700	7.17	0.81	6.69	0.81	5.73	0.78	4.73	0.78	3.97	0.71	23	35	30.938	23.96	24.08	1002.74
022514	0710	7.46	0.58	7.04	0.73	5.97	0.75	5.05	0.80	4.29	0.74	21	34	29.531	23.96	24.08	1002.74
022514	0720	7.24	0.91	6.73	0.86	5.72	0.88	5.08	0.99	4.37	0.95	20	31	25.313	23.96	23.96	1002.89
022514	0730	6.55	0.73	5.95	0.73	4.92	0.88	4.18	0.92	3.66	0.79	18	31	25.313	23.96	24.08	1002.96
022514	0740	6.72	0.81	6.27	0.91	5.34	0.98	4.82	1.05	4.23	0.97	21	32	26.719	23.96	24.08	1003.11
022514	0750	6.86	0.87	6.59	0.83	5.78	0.90	5.09	0.90	4.53	1.07	18	31	26.719	23.96	24.08	1003.25
022514	0800	6.52	0.95	6.43	0.83	5.80	0.91	5.20	0.99	4.50	0.93	18	31	26.719	23.96	24.20	1003.47
022514	0810	6.18	0.80	6.10	0.83	5.48	0.76	4.91	0.87	4.20	0.87	21	35	29.531	23.96	24.32	1003.69
022514	0820	6.67	0.84	6.38	1.04	5.60	1.09	4.91	1.02	4.46	1.01	24	37	30.938	24.08	24.32	1003.91
022514	0830	7.05	0.90	6.97	1.07	6.40	1.11	5.94	1.03	4.84	1.04	21	32	26.719	24.32	24.69	1003.99
022514	0840	7.13	1.01	7.05	0.89	6.32	0.88	5.81	0.94	5.07	1.03	23	34	28.125	24.69	24.93	1004.06
022514	0850	6.34	0.90	6.40	0.68	6.14	0.69	6.03	0.86	5.08	1.13	27	38	29.531	24.93	25.42	1004.21
022514	0900	7.13	1.29	7.35	1.22	6.75	1.51	6.39	1.47	5.79	1.28	25	41	35.156	25.54	26.27	1004.28
022514	0910	7.69	0.58	7.83	0.68	7.40	0.76	7.12	0.93	6.27	1.08	25	35	28.125	25.66	26.15	1004.43
022514	0920	7.57	1.13	7.63	1.25	7.14	1.22	6.41	1.09	5.61	1.04	34	45	39.375	25.79	26.40	1004.43
022514	0930	6.57	1.02	6.64	1.16	6.40	1.24	6.01	1.26	5.40	1.27	30	41	36.563	26.15	26.89	1004.43
022514	0940	7.02	0.92	7.04	0.93	6.51	1.09	5.96	1.12	5.48	1.20	37	48	40.781	26.03	26.64	1004.57
022514	0950	6.57	1.00	6.59	1.07	6.54	1.16	6.25	1.03	5.60	1.11	45	56	52.031	26.15	26.89	1004.57
022514	1000	7.68	0.98	7.57	1.04	7.30	0.98	6.72	0.87	6.09	0.92	45	56	53.438	26.27	27.13	1004.35
022514	1010	6.59	1.05	6.63	0.89	6.32	0.78	5.79	0.86	5.27	1.04	41	53	49.219	26.52	27.37	1004.35
022514	1020	6.55	1.13	6.59	1.30	6.29	1.34	5.95	1.48	5.26	1.49	32	42	35.156	27.01	27.86	1004.13
022514	1030	5.91	1.03	5.98	0.99	5.74	0.94	5.41	1.03	5.16	0.99	45	58	52.031	27.25	27.86	1003.99
022514	1040	6.22	0.77	6.35	0.82	6.12	0.85	5.66	0.87	5.10	0.84	46	58	52.031	27.37	28.23	1003.84
022514	1050	6.52	1.42	6.42	1.28	6.03	1.32	5.57	1.50	4.85	1.24	35	49	45	27.50	28.59	1003.77
022514	1100	7.13	1.03	7.01	1.08	6.69	1.01	6.45	1.11	5.88	1.11	44	56	50.625	27.74	28.59	1003.55
022514	1110	7.19	1.15	7.05	1.19	6.78	1.15	6.55	1.16	6.00	1.22	51	63	57.656	27.98	28.84	1003.40
022514	1120	6.94	0.96	6.75	1.03	6.55	0.90	6.29	0.99	5.72	1.07	55	66	61.875	28.11	28.96	1003.33
022514	1130	6.48	1.06	6.47	1.06	6.29	1.29	6.03	1.33	5.51	1.35	49	62	57.656	28.59	29.57	1003.11
022514	1140	6.62	1.05	6.40	1.05	6.32	1.17	5.81	1.16	5.37	1.13	60	73	67.5	28.72	29.81	1002.96
022514	1150	6.92	1.32	6.75	1.42	6.26	1.54	6.03	1.36	5.37	1.34	38	51	46.406	28.84	29.94	1002.81
022514	1200	6.55	0.76	6.38	0.83	6.06	0.98	5.90	0.99	5.38	1.20	38	51	43.594	29.20	29.94	1002.59
022514	1210	6.72	1.34	6.78	1.41	6.41	1.38	6.07	1.53	5.34	1.54	44	56	52.031	29.20	30.06	1002.37
022514	1220	7.09	1.19	7.19	1.24	6.79	1.47	6.70	1.48	5.90	1.52	32	41	32.344	29.33	30.06	1002.15
022514	1230	6.96	0.98	6.96	0.96	6.69	0.94	6.26	1.05	5.70	1.13	55	68	61.875	29.33	30.06	1002.01
022514	1240	5.97	1.39	5.82	1.24	5.69	1.15	5.45	1.16	4.98	1.16	51	63	60.469	29.57	30.55	1001.79
022514	1250	6.78	1.24	6.63	1.25	6.22	1.32	5.85	1.31	5.43	1.08	38	48	40.781	29.81	30.67	1001.50
022514	1300	5.98	1.83	5.97	1.97	5.56	2.17	5.01	2.09	4.31	1.84	38	46	37.969	30.18	30.79	1001.28
022514	1310	6.69	0.98	6.69	1.13	6.48	1.19	6.10	1.14	5.29	1.15	51	63	59.063	30.67	31.40	1000.98
022514	1320	7.13	0.68	7.15	0.82	6.99	0.88	6.73	1.15	5.95	1.07	41	52	45	30.30	31.04	1000.84
022514	1330	7.24	0.85	6.97	1.02	6.70	1.15	6.20	1.35	5.44	1.35	48	60	56.25	30.30	31.04	1000.62
022514	1340	7.17	1.35	6.89	1.43	6.84	1.46	6.70	1.58	5.95	1.46	60	75	71.719	30.55	31.16	1000.47
022514	1350	6.85	1.37	6.78	1.34	6.87	1.64	6.49	1.66	5.75	1.62	75	89	82.969	30.43	31.16	1000.18
022514	1400	7.80	0.87	7.65	0.97	7.57	0.88	7.35	0.92	6.62	1.02	76	89	84.375	30.43	31.16	999.96
022514	1410	7.85	1.11	7.63	1.57	7.26	1.64	6.61	1.49	5.71	1.26	65	76	70.313	30.67	31.65	999.74
022514	1420	7.76	1.24	7.50	1.31	7.47	1.29	7.21	1.27	6.44	1.24	77	91	85.781	30.79	32.01	999.44
022514	1430	7.71	0.95	7.88	0.99	7.71	1.06	7.17	1.21	6.48	1.24	59	69	63.281	31.04	31.89	999.30
022514	1440	5.61	1.14	5.52	1.19	5.26	1.15	4.92	1.05	4.49	1.18	55	63	54.844	31.04	31.65	999.23
022514	1450	6.60	1.06	6.40	0.94	6.47	0.91	5.97	0.90	5.37	0.96	76	89	81.563	31.16	32.01	998.93
022514	1500	7.59	1.16	7.33	1.27	7.20	1.04	6.79	1.06	6.05	1.19	66	79	74.531	31.16	31.89	998.71
022514	1510	6.97	1.28	6.90	1.23	6.88	1.07	6.73	1.02	6.06	1.08	70	83	77.344	31.28	32.26	998.57
022514	1520	7.10	1.18	7.10	1.11	6.76	1.27	6.56	1.02	6.12	1.05	73	89	85.781	31.52	32.38	998.42
022514	1530	8.24	1.42	8.10	1.52	7.55	1.68	7.06	1.54	6.12	1.23	53	65	60.469	31.28	32.01	998.35
022514	1540	8.16	1.21	8.10	1.45	7.85	1.31	7.44	1.51	6.72	1.38	52	63	57.656	31.52	32.50	998.20
022514	1550	8.38	1.05	8.22	1.11	7.96	1.15	7.52	1.03	6.76	1.10	69	83	77.344	31.65	32.62	998.05
022514	1600	8.76	1.27	8.46	1.29	8.31	1.57	7.90	1.40	6.84	1.41	73	87	82.969	31.52	32.38	997.98
022514	1610	8.36	1.11	8.35	1.30	8.17	1.31	7.93	1.24	7.00	1.17	72	84	78.75	31.52	32.26	997.98
022514	1620	8.66	1.11	8.58	1.08	8.47	1.13	8.00	1.18	7.00	1.22	68	77	71.719	31.89	32.62	998.05
022514	1630	7.41	1.07	6.99	1.16	6.79	1.28	6.51	1.30	5.85	1.04	79	93	87.188	31.89	32.74	998.05
022514	1640	8.34	1.51	8.19	1.42	7.85	1.41	7.52	1.24	6.65	1.23	63	76	68.906	32.01	32.74	998.13
022514	1650	8.45	1.58	8.11	1.50	7.94	1.41	7.55	1.21	6.78	1.27	73	86	80.156	31.89	32.62	998.13
022514	1700	8.63	0.99	8.41	0.93	8.22	0.89	7.85	1.01	7.07	1.08	68	79	74.531	31.65	32.38	998.20
022514	1710	9.57	0.91	9.32	0.88	9.27	0.98	8.46	1.11	7.43	1.08	70	83	78.75	31.52	32.26	998.20
022514	1720	9.65	1.23	9.39	1.16	9.06	1.19	8.67	1.10	7.52	1.16	69	82	77.344	31.52	32.26	998.27
022514	1730	9.67	1.26	9.49	1.26	9.44	1.21	8.74	1.03	7.66	0.89	70	83	78.75	31.40	32.01	998.35
022514	1740	9.65	1.34	9.41	1.37	9.10	1.59	8.45	1.82	7.28	1.53	70	84	80.156	31.16	31.77	998.49
022514	1750	10.64	1.06	10.41	1.04	10.04	1.27	9.05	1.36	7.86	1.24	75	89	84.375	30.91	31.52	998.57
022514	1800	10.28	1.03	9.95	1.13	9.57	1.16	8.79	1.29	7.55	1.30	66	79	74.531	30.79	31.28	998.79
022514	1810	10.26	0.95	9.97	1.16	9.26	1.07	8.37	1.03	7.26	1.06	66	79	74.531	30.67	30.91	999.01
022514	1820	10.30	0.80	9.76	0.94	9.21	1.28	8.11	1.17	7.03	1.21	73	87	82.969	30.43	30.67	999.15
022514	1830	10.80	0.70	10.35	0.78	9.76	0.91	8.69	1.02	7.17	1.11	70	84	78.75	30.30	30.30	999.23
022514	1840	10.18	1.04	9.87	0.97	9.31	1.10	8.36	1.19	6.94	1.21	70	83	78.75	29.94	30.30	999.37
022514	1850	9.73	0.79	9.40	0.79	9.04	0.85	8.19	1.04	6.88	1.10	70	83	78.75	29.81	30.06	999.59
022514	1900	10.30	0.78	10.11	0.75	9.82	0.79	8.63	0.93	6.99	1.09	70	83	77.344	29.69	29.81	999.74
022514	1910	10.79	0.84	10.39	1.10	9.81	1.44	8.60	1.29	7.12	1.13	70	83	78.75	29.33	29.57	999.96
022514	1920	10.81	0.85	10.40	0.97	9.83	1.27	8.65	1.24	7.16	1.11	70	83	78.75	28.96	28.96	1000.25
022514	1930	10.81	0.80	10.23	0.78	9.68	0.91	8.44	1.18	7.25	1.12	70	83	78.75	28.59	28.72	1000.47
022514	1940	10.43	0.86	10.04	0.94	9.34	1.09	8.42	1.09	7.02	1.07	69	82	75.938	28.47	28.47	1000.62
022514	1950	10.97	0.80	10.72	0.77	10.06	1.14	8.92	1.17	7.33	1.24	70	83	78.75	28.11	28.35	1000.84
022514	2000	10.31	0.71	9.71	0.91	9.11	1.15	7.84	1.00	6.82	1.04	70	83	78.75	27.98	27.98	1001.13
022514	2010	10.44	0.63	10.00	0.63	9.23	0.83	8.30	1.01	7.03	1.05	68	80	75.938	27.74	27.86	1001.28
022514	2020	9.87	0.82	9.28	0.80	8.50	0.90	7.54	0.88	6.30	0.86	65	77	71.719	27.62	27.62	1001.57
022514	2030	9.17	0.73	8.81	0.77	8.09	0.74	6.89	0.73	5.62	0.75	66	80	75.938	27.50	27.50	1001.79
022514	2040	9.62	0.82	8.95	0.88	8.10	1.02	6.93	0.92	5.71	0.96	65	79	74.531	27.25	27.25	1001.86
022514	2050	8.64	0.83	8.27	0.92	7.72	1.01	6.89	1.08	5.75	0.89	59	72	67.5	27.01	27.13	1002.08
022514	2100	8.48	0.87	8.02	0.81	7.36	1.00	6.35	1.00	5.36	0.85	56	70	64.688	26.89	27.01	1002.30
022514	2110	8.47	0.86	7.78	0.91	7.07	1.05	6.05	0.75	5.28	0.72	58	72	66.094	26.76	26.76	1002.45
022514	2120	9.38	1.05	8.87	1.02	8.06	1.05	7.25	1.09	6.22	1.09	55	69	64.688	26.64	26.64	1002.52
022514	2130	9.01	0.97	8.29	0.95	7.62	1.02	6.71	1.12	5.51	0.98	56	68	60.469	26.40	26.40	1002.74
022514	2140	8.57	0.87	8.22	0.92	7.73	0.89	7.13	0.97	5.98	0.97	53	66	59.063	26.15	26.27	1002.81
022514	2150	7.98	0.85	7.44	0.74	6.92	0.83	6.20	0.87	5.27	0.85	55	68	60.469	25.91	26.15	1002.89
022514	2200	7.88	0.70	7.33	0.82	6.61	0.74	5.78	0.75	4.75	0.67	53	66	60.469	25.91	25.91	1002.96
022514	2210	7.51	0.84	6.84	0.80	6.30	0.84	5.56	0.82	4.62	0.77	52	65	59.063	25.79	25.79	1003.03
022514	2220	7.63	0.60	7.02	0.64	6.42	0.70	5.59	0.75	4.55	0.66	52	65	59.063	25.66	25.66	1003.03
022514	2230	7.88	0.61	7.19	0.70	6.48	0.77	5.47	0.84	4.77	0.82	52	65	59.063	25.54	25.54	1003.11
022514	2240	7.91	0.80	7.26	0.78	6.33	0.82	5.40	0.87	4.30	0.65	51	63	57.656	25.30	25.42	1003.18
022514	2250	7.51	0.66	6.92	0.69	6.13	0.73	5.22	0.76	4.34	0.58	51	62	56.25	25.18	25.30	1003.25
022514	2300	7.43	0.79	6.75	0.79	6.09	0.87	5.15	0.73	4.18	0.62	52	63	57.656	25.18	25.18	1003.25
022514	2310	7.52	0.75	6.86	0.82	5.96	0.84	5.34	0.72	4.36	0.72	51	63	56.25	25.05	25.18	1003.33
022514	2320	7.56	0.74	6.91	0.72	6.29	0.82	5.49	0.84	4.61	0.81	52	65	60.469	25.05	25.05	1003.40
022514	2330	7.50	0.71	7.08	0.65	6.27	0.66	5.38	0.61	4.37	0.65	49	60	54.844	24.93	24.93	1003.33
022514	2340	7.70	0.78	7.04	0.78	6.08	0.80	5.12	0.77	4.40	0.72	48	59	52.031	24.93	24.93	1003.33
022514	2350	7.97	0.68	7.28	0.72	6.29	0.78	5.21	0.76	4.38	0.63	48	59	54.844	24.81	24.81	1003.18
022614	0000	6.78	0.65	6.29	0.73	5.36	0.73	4.48	0.70	3.89	0.75	45	56	52.031	24.81	24.69	1003.03
022614	0010	6.65	0.54	6.22	0.63	5.44	0.66	4.23	0.70	3.30	0.66	46	58	53.438	24.69	24.69	1003.03
022614	0020	6.26	0.52	5.94	0.53	5.18	0.55	4.36	0.66	3.47	0.71	44	53	49.219	24.57	24.69	1002.96
022614	0030	6.47	0.60	6.12	0.61	5.25	0.63	4.30	0.65	3.46	0.83	39	51	43.594	24.57	24.57	1002.89
022614	0040	5.99	0.71	5.57	0.58	4.72	0.61	3.87	0.50	3.28	0.57	37	48	40.781	24.44	24.44	1002.74
022614	0050	5.41	0.67	5.06	0.65	4.14	0.53	3.35	0.51	2.65	0.51	32	42	36.563	24.44	24.44	1002.67
022614	0100	4.45	0.83	3.97	0.85	3.49	0.97	2.84	0.83	2.09	0.64	27	37	32.344	24.32	24.44	1002.52
022614	0110	4.73	0.61	4.35	0.53	3.59	0.56	2.87	0.48	2.58	0.60	28	39	32.344	24.32	24.57	1002.45
022614	0120	5.08	0.58	4.89	0.64	4.47	0.65	3.57	0.61	3.07	0.65	28	39	30.938	24.20	24.44	1002.23
022614	0130	4.90	0.71	4.62	0.60	3.99	0.75	3.40	0.79	2.77	0.61	24	35	28.125	24.32	24.57	1002.15
022614	0140	4.89	1.01	4.46	1.04	3.79	0.92	3.01	0.75	2.53	0.70	21	32	26.719	24.20	24.57	1002.08
022614	0150	5.32	1.04	5.27	1.03	4.93	0.95	4.45	0.73	3.80	0.82	23	32	28.125	24.20	24.44	1002.08
022614	0200	5.19	0.78	5.07	0.67	4.59	0.61	4.07	0.55	3.31	0.61	18	31	26.719	24.32	24.44	1001.94
022614	0210	4.48	0.67	4.08	0.70	3.41	0.78	2.94	0.74	2.45	0.60	11	24	19.688	24.20	24.32	1001.94
022614	0220	4.49	1.20	4.15	1.19	3.32	1.16	2.89	1.00	2.61	0.84	6	14	9.844	24.32	24.57	1001.79
022614	0230	4.80	0.86	4.68	0.91	3.83	0.99	3.11	0.75	2.65	0.63	6	18	12.656	24.44	24.69	1001.72
022614	0240	4.45	1.16	4.11	1.19	3.68	1.16	3.43	1.12	3.16	1.08	7	17	12.656	24.44	24.57	1001.64
022614	0250	4.38	0.94	4.02	1.30	3.08	1.07	2.69	0.77	2.26	0.66	4	14	8.438	24.44	24.69	1001.57
022614	0300	4.51	1.03	4.20	1.02	3.35	0.80	3.05	0.66	2.70	0.63	0	10	4.219	24.32	24.57	1001.50
022614	0310	5.00	0.91	4.55	0.97	3.32	0.95	2.95	0.74	2.61	0.64	4	14	8.438	24.32	24.44	1001.50
022614	0320	4.20	1.01	3.83	1.17	3.34	0.95	3.10	0.89	2.84	0.87	359	8	5.625	24.32	24.57	1001.42
022614	0330	5.37	0.89	5.01	0.91	3.46	0.88	3.32	0.82	2.84	0.68	3	14	7.031	24.20	24.44	1001.42
