Date	Time	120mWS	120mSD	90mWS	90mSD	60mWS	60mSD	30mWS	30mSD	10mWS	10mSD	120mDIR	90mDIR	60mDIR	120mTEMP	10mTEMP	PRESS
092414	0230	4.02	0.72	3.71	0.23	3.48	0.27	2.57	0.29	1.74	0.23	343.00	239.00	327.66	26.27	25.05	996.00
092414	0240	4.29	0.25	3.77	0.31	3.50	0.35	2.54	0.35	1.65	0.40	323.00	239.00	317.81	25.79	25.18	996.22
092414	0250	4.38	0.29	3.88	0.29	3.68	0.37	2.45	0.32	1.73	0.32	312.00	239.00	305.16	25.54	25.18	996.22
092414	0300	4.06	0.33	3.60	0.38	3.45	0.32	2.58	0.40	1.83	0.47	307.00	239.00	298.13	25.42	25.18	996.22
092414	0310	3.49	0.36	3.00	0.45	2.84	0.50	2.05	0.53	1.69	0.63	309.00	239.00	291.09	25.30	25.18	996.22
092414	0320	2.84	0.31	2.47	0.29	2.61	0.29	1.34	0.46	0.72	0.61	323.00	239.00	288.28	25.54	25.05	996.22
092414	0330	2.74	0.29	2.35	0.37	2.19	0.49	1.01	0.75	0.62	0.61	298.00	239.00	284.06	25.79	25.05	996.30
092414	0340	2.11	0.37	2.22	0.41	2.03	0.41	0.33	0.18	0.29	0.00	304.00	239.00	282.66	25.66	25.18	996.22
092414	0350	2.01	0.42	1.68	0.50	2.13	0.35	0.41	0.37	0.29	0.00	318.00	239.00	300.94	25.79	25.18	996.22
092414	0400	1.87	0.49	1.38	0.64	1.41	0.56	0.31	0.00	0.41	0.40	326.00	239.00	315.00	25.79	25.30	996.37
092414	0410	1.85	0.51	1.40	0.49	1.72	0.59	0.39	0.34	0.54	0.55	336.00	239.00	341.72	25.79	25.18	996.52
092414	0420	1.61	0.55	1.30	0.65	1.90	0.51	0.31	0.00	0.29	0.00	343.00	239.00	354.38	25.79	25.18	996.44
092414	0430	1.52	0.58	1.24	0.52	1.99	0.43	0.43	0.41	0.29	0.00	339.00	239.00	352.97	25.66	25.30	996.52
092414	0440	1.77	0.44	1.33	0.66	1.85	0.52	0.51	0.48	0.29	0.00	318.00	239.00	340.31	25.66	25.18	996.44
092414	0450	1.84	0.48	1.66	0.62	1.77	0.48	0.56	0.51	0.29	0.00	305.00	239.00	303.75	25.54	25.30	996.30
092414	0500	1.04	0.33	1.09	0.29	1.25	0.47	0.69	0.74	0.76	0.79	297.00	239.00	326.25	25.91	25.42	996.37
092414	0510	1.05	0.00	1.17	0.45	1.40	0.61	1.44	0.45	0.87	0.77	347.00	239.00	28.13	25.91	25.42	996.52
092414	0520	1.05	0.00	1.05	0.00	0.37	0.20	0.42	0.38	0.29	0.00	347.00	239.00	28.13	25.91	25.18	996.59
092414	0530	1.05	0.34	1.25	0.58	1.34	0.82	1.03	0.71	1.00	0.64	11.00	239.00	47.81	25.91	25.30	996.73
092414	0540	0.43	0.39	1.31	0.47	1.22	0.78	0.75	0.66	0.49	0.49	10.00	239.00	43.59	25.79	25.30	996.73
092414	0550	0.99	0.81	1.48	0.51	2.07	0.68	1.93	0.69	1.48	0.64	11.00	239.00	25.31	25.79	25.30	996.95
092414	0600	1.27	0.76	1.21	0.47	1.82	0.70	1.07	0.94	0.69	0.71	350.00	239.00	1.41	25.79	25.18	996.88
092414	0610	2.57	0.60	2.55	0.58	3.30	0.40	1.55	1.02	0.92	0.83	342.00	239.00	354.38	25.79	25.42	996.95
092414	0620	2.43	0.41	2.17	0.40	2.67	0.57	2.12	0.59	1.35	0.69	332.00	239.00	351.56	25.91	25.54	997.03
092414	0630	2.07	0.53	2.14	0.75	2.05	0.37	1.84	0.50	1.16	0.78	349.00	239.00	4.22	26.15	25.66	997.03
092414	0640	2.58	0.63	3.36	0.74	3.43	0.53	2.51	0.53	1.91	0.69	0.00	239.00	12.66	26.15	25.54	997.17
092414	0650	3.93	0.74	4.07	0.99	3.45	0.91	2.23	0.79	1.46	0.81	6.00	239.00	16.88	26.27	25.54	997.25
092414	0700	2.89	0.67	2.16	0.69	1.94	0.61	0.96	0.71	0.71	0.61	356.00	239.00	1.41	26.27	25.66	997.32
092414	0710	2.64	0.56	2.61	0.73	2.62	0.53	1.73	0.68	1.56	0.67	347.00	239.00	354.38	26.15	25.79	997.39
092414	0720	2.19	0.66	1.78	0.61	2.20	0.72	1.37	0.66	1.15	0.66	347.00	239.00	0.00	26.52	25.91	997.47
092414	0730	1.79	0.56	1.51	0.63	1.63	0.67	0.45	0.45	0.50	0.52	346.00	239.00	355.78	27.01	26.27	997.39
092414	0740	2.11	0.73	1.68	0.66	1.93	0.54	0.71	0.75	0.71	0.75	352.00	239.00	336.09	27.25	26.52	997.47
092414	0750	1.82	0.67	1.55	0.67	2.01	0.65	1.02	0.62	1.13	0.52	349.00	239.00	344.53	27.50	26.89	997.61
092414	0800	1.91	0.78	1.84	0.68	2.30	0.74	1.51	0.90	1.69	0.75	349.00	239.00	350.16	27.74	27.13	997.61
092414	0810	2.26	0.62	1.98	0.74	2.17	0.78	1.66	0.99	1.99	0.87	4.00	239.00	5.63	27.74	27.25	997.83
092414	0820	1.79	0.76	1.52	0.67	1.33	0.75	0.93	0.77	0.97	0.77	25.00	239.00	19.69	27.62	27.50	997.98
092414	0830	1.61	0.57	1.57	0.58	1.41	0.70	0.92	0.74	1.00	0.70	42.00	239.00	42.19	27.62	27.86	998.05
092414	0840	1.66	0.78	1.60	0.56	1.22	0.75	0.94	0.64	1.36	0.60	30.00	239.00	30.94	27.86	28.11	998.13
092414	0850	1.59	0.69	1.63	0.66	1.56	0.88	0.97	0.95	1.02	0.92	31.00	239.00	30.94	28.35	28.35	998.13
092414	0900	1.30	0.60	1.36	0.61	1.07	0.91	0.83	0.77	0.92	0.81	55.00	239.00	73.13	28.23	28.47	998.20
092414	0910	1.04	0.10	1.17	0.41	0.97	0.84	0.49	0.52	0.80	0.62	83.00	239.00	85.78	28.59	28.96	998.27
092414	0920	1.06	0.18	1.06	0.21	0.77	0.62	0.33	0.21	0.36	0.31	37.00	239.00	109.69	29.33	29.45	998.35
092414	0930	1.18	0.47	1.41	0.57	1.04	0.65	0.42	0.38	0.81	0.66	273.00	239.00	113.91	30.30	29.57	998.35
092414	0940	1.18	0.46	1.24	0.49	1.18	0.48	0.50	0.50	0.72	0.65	210.00	239.00	243.28	29.81	29.57	998.42
092414	0950	1.27	0.59	1.62	0.62	1.29	0.60	0.62	0.62	1.29	0.69	191.00	239.00	237.66	29.57	29.81	998.42
092414	1000	1.15	0.48	1.27	0.53	1.07	0.76	0.57	0.59	0.94	0.74	183.00	239.00	170.16	29.57	29.57	998.42
092414	1010	1.27	0.55	1.66	0.64	1.28	0.80	0.95	0.86	1.05	0.69	253.00	239.00	135.00	30.43	30.06	998.35
092414	1020	1.99	0.55	2.07	0.63	1.71	0.53	0.97	0.95	1.24	0.93	35.00	239.00	46.41	30.43	30.30	998.27
092414	1030	1.80	0.81	1.82	0.76	1.44	0.97	0.75	0.81	1.07	0.84	37.00	239.00	60.47	30.18	30.67	998.20
092414	1040	1.84	0.93	1.99	0.70	1.87	0.94	1.33	1.01	1.75	0.94	11.00	239.00	15.47	30.67	30.91	998.13
092414	1050	1.98	0.96	2.34	0.64	2.29	0.72	1.76	0.75	1.78	0.76	349.00	239.00	337.50	31.04	30.43	998.05
092414	1100	2.59	1.20	2.84	1.02	2.41	1.14	2.17	1.04	2.24	0.79	18.00	239.00	22.50	31.04	30.79	997.83
092414	1110	2.13	0.67	2.15	0.66	2.29	0.84	1.81	1.01	1.67	1.10	342.00	239.00	351.56	31.28	30.79	997.69
092414	1120	2.42	0.71	2.66	0.61	2.55	0.56	1.88	1.08	1.82	1.03	322.00	239.00	322.03	31.77	30.91	997.54
092414	1130	1.61	0.60	1.68	0.64	1.53	0.95	1.07	0.93	1.32	0.85	15.00	239.00	7.03	31.65	31.28	997.47
092414	1140	2.23	0.80	2.28	0.88	2.01	1.06	1.64	1.32	1.86	1.09	330.00	239.00	330.47	31.65	31.52	997.25
092414	1150	2.03	0.95	2.41	0.77	2.29	0.95	1.83	0.85	2.23	0.55	346.00	239.00	348.75	32.26	31.77	997.10
092414	1200	2.23	0.87	2.57	0.81	2.62	0.74	2.13	0.86	2.17	0.87	305.00	239.00	292.50	32.62	31.89	996.88
092414	1210	2.80	0.73	3.26	0.63	3.21	0.63	2.82	0.76	2.94	0.84	301.00	239.00	302.34	32.50	31.89	996.81
092414	1220	2.77	0.85	2.79	0.74	2.90	0.81	2.73	0.92	2.96	1.00	281.00	239.00	275.63	32.01	32.01	996.73
092414	1230	2.11	0.84	2.24	0.92	2.49	1.18	2.26	1.56	2.29	1.48	302.00	239.00	316.41	32.50	32.01	996.66
092414	1240	2.16	1.00	2.44	1.03	2.56	1.15	2.44	1.18	2.46	1.01	315.00	239.00	307.97	32.87	32.62	996.37
092414	1250	1.84	1.21	1.96	1.16	1.86	0.90	1.79	0.85	2.10	0.95	290.00	239.00	255.94	32.99	32.50	996.15
092414	1300	1.82	0.82	2.01	0.91	2.31	0.84	1.77	0.99	1.87	1.13	271.00	239.00	293.91	32.74	32.62	995.93
092414	1310	2.38	0.75	2.68	0.70	2.43	0.74	2.18	0.74	2.29	0.88	267.00	239.00	260.16	32.74	32.87	995.78
092414	1320	2.67	0.76	2.83	0.69	2.65	0.71	2.46	0.97	2.32	1.13	253.00	239.00	258.75	32.74	33.23	995.64
092414	1330	2.12	0.77	2.60	0.57	2.52	0.63	2.24	0.90	2.15	1.09	252.00	239.00	261.56	32.74	32.99	995.49
092414	1340	2.02	0.84	2.13	0.83	2.09	0.70	1.60	0.83	1.81	0.79	285.00	239.00	279.84	32.99	33.35	995.12
092414	1350	2.84	1.22	3.15	0.93	3.05	0.70	2.41	0.86	2.57	1.00	274.00	239.00	272.81	33.23	33.60	994.98
092414	1400	2.60	0.95	2.79	0.94	2.83	0.85	2.67	0.96	2.64	1.09	295.00	239.00	293.91	33.23	33.60	994.76
092414	1410	2.05	0.87	2.28	0.65	2.31	0.63	1.99	0.83	1.84	0.79	307.00	239.00	305.16	33.84	33.72	994.46
092414	1420	2.06	0.89	2.34	0.82	2.22	0.87	1.41	1.08	1.47	0.91	284.00	239.00	291.09	34.21	34.09	994.24
092414	1430	1.87	0.81	2.02	0.90	2.10	1.00	1.37	1.24	1.50	1.08	291.00	239.00	284.06	34.70	34.33	994.10
092414	1440	1.56	0.59	2.01	0.52	1.77	0.67	1.64	0.75	1.89	0.60	205.00	239.00	220.78	33.97	34.45	994.32
092414	1450	7.66	2.47	7.41	2.54	7.26	2.55	7.00	2.24	6.51	2.14	150.00	239.00	160.31	31.40	31.89	994.39
092414	1500	7.64	1.71	7.24	1.74	7.16	1.70	6.77	1.73	6.42	1.61	139.00	239.00	149.06	28.96	29.57	994.39
092414	1510	6.66	0.55	6.55	0.54	6.60	0.58	6.23	0.73	5.92	0.75	142.00	239.00	151.88	29.08	29.57	994.32
092414	1520	6.90	0.77	6.73	0.75	6.77	0.64	6.30	0.85	5.94	0.88	143.00	239.00	147.66	28.84	29.33	994.32
092414	1530	6.95	0.91	6.32	0.80	5.85	0.87	5.33	0.84	4.92	0.82	146.00	239.00	149.06	28.23	28.59	994.02
092414	1540	6.14	0.78	5.62	0.62	5.22	0.66	4.64	0.63	4.38	0.71	150.00	239.00	149.06	28.23	28.47	993.95
092414	1550	5.92	0.57	5.11	0.63	4.69	0.54	4.38	0.54	4.20	0.56	166.00	239.00	168.75	29.20	28.84	994.02
092414	1600	4.17	0.57	4.14	0.54	4.11	0.59	4.07	0.57	3.96	0.62	188.00	239.00	201.09	29.08	29.20	994.24
092414	1610	3.98	0.55	3.79	0.57	3.59	0.59	3.35	0.46	3.22	0.42	179.00	239.00	188.44	28.72	29.45	994.32
092414	1620	3.10	0.50	3.13	0.57	3.18	0.69	3.01	0.60	2.87	0.58	167.00	239.00	181.41	29.20	29.94	994.39
092414	1630	3.54	0.61	3.56	0.63	3.50	0.57	3.17	0.66	3.06	0.59	160.00	239.00	168.75	29.57	30.18	994.46
092414	1640	3.71	0.45	3.93	0.37	4.10	0.42	3.95	0.43	3.80	0.45	172.00	239.00	181.41	29.69	30.18	994.39
092414	1650	3.94	0.39	3.88	0.37	3.88	0.37	3.63	0.46	3.46	0.42	176.00	239.00	181.41	29.69	30.06	994.61
092414	1700	3.16	0.50	3.28	0.48	3.34	0.37	3.23	0.38	3.08	0.45	179.00	239.00	182.81	29.81	30.18	995.12
092414	1710	3.58	0.48	3.60	0.59	3.62	0.52	3.32	0.41	3.19	0.40	191.00	239.00	194.06	29.81	30.30	995.05
092414	1720	3.14	0.56	3.16	0.58	3.12	0.54	2.98	0.57	2.85	0.66	205.00	239.00	213.75	29.69	30.18	995.20
092414	1730	3.41	0.33	3.43	0.33	3.34	0.31	3.17	0.37	2.95	0.48	214.00	239.00	223.59	29.33	29.81	995.27
092414	1740	3.33	0.41	3.27	0.36	3.23	0.40	3.08	0.42	3.00	0.42	200.00	239.00	215.16	29.33	29.69	995.34
092414	1750	2.07	0.78	1.90	0.67	1.75	0.68	1.39	0.74	1.48	0.67	193.00	239.00	208.13	29.33	29.69	995.64
092414	1800	1.04	0.10	1.15	0.48	1.31	0.65	0.84	0.68	1.13	0.54	181.00	239.00	236.25	29.45	29.81	995.71
092414	1810	1.48	0.56	1.87	0.46	2.06	0.41	1.78	0.41	1.81	0.40	291.00	239.00	299.53	29.45	29.57	995.71
092414	1820	1.47	0.60	1.72	0.45	1.67	0.53	1.04	0.52	1.19	0.35	301.00	239.00	299.53	29.45	29.57	995.78
092414	1830	1.52	0.64	1.78	0.45	1.75	0.41	1.24	0.41	1.45	0.21	302.00	239.00	292.50	29.45	29.69	995.56
092414	1840	1.81	0.63	1.98	0.41	2.17	0.48	1.47	0.71	1.53	0.48	323.00	239.00	324.84	29.45	29.69	995.71
092414	1850	2.15	0.48	2.17	0.41	2.27	0.38	1.74	0.29	1.72	0.21	332.00	239.00	331.88	29.45	29.69	995.86
092414	1900	2.35	0.42	2.49	0.38	2.54	0.38	2.19	0.32	2.01	0.29	312.00	239.00	316.41	29.45	29.81	995.93
092414	1910	2.20	0.52	2.42	0.48	2.34	0.48	1.72	0.40	1.42	0.47	293.00	239.00	300.94	29.57	29.81	995.93
092414	1920	1.16	0.58	1.73	0.53	1.45	0.62	0.39	0.34	0.50	0.48	283.00	239.00	277.03	29.69	29.94	996.00
092414	1930	1.05	0.00	1.59	0.59	1.47	0.62	0.31	0.00	0.33	0.25	290.00	239.00	281.25	29.81	29.94	996.15
092414	1940	2.11	0.60	2.19	0.52	2.23	0.56	1.44	0.83	1.47	0.31	307.00	239.00	317.81	29.81	29.94	996.37
092414	1950	3.92	0.62	3.78	0.50	3.60	0.40	2.89	0.38	2.34	0.45	290.00	239.00	300.94	29.81	29.81	996.52
092414	2000	4.98	0.39	4.59	0.47	3.96	0.52	3.14	0.56	2.62	0.47	267.00	239.00	278.44	29.69	29.69	996.66
092414	2010	5.25	0.42	4.97	0.54	4.30	0.56	3.79	0.60	3.61	0.59	263.00	239.00	267.19	29.33	29.45	996.73
092414	2020	5.27	0.29	5.04	0.33	4.51	0.35	3.74	0.43	3.27	0.48	266.00	239.00	270.00	29.33	29.20	997.03
092414	2030	4.90	0.70	4.58	0.80	4.12	0.73	3.21	0.79	2.73	0.56	271.00	239.00	282.66	29.20	29.08	997.25
092414	2040	5.55	0.65	5.05	0.82	4.43	0.71	3.68	0.76	3.19	0.71	274.00	239.00	284.06	28.96	29.08	997.39
092414	2050	5.32	0.48	4.99	0.55	4.49	0.53	3.64	0.62	3.17	0.64	269.00	239.00	278.44	28.96	29.08	997.54
092414	2100	4.55	0.51	4.34	0.62	3.95	0.53	3.45	0.61	3.09	0.60	271.00	239.00	275.63	28.84	28.96	997.61
092414	2110	3.22	0.39	2.83	0.45	2.29	0.43	1.35	0.55	1.36	0.48	277.00	239.00	281.25	28.72	28.84	997.61
092414	2120	1.72	0.73	1.60	0.63	1.26	0.71	0.40	0.37	0.60	0.57	301.00	239.00	324.84	28.59	28.72	997.69
092414	2130	1.50	0.64	1.77	0.57	1.44	0.82	1.00	0.78	1.33	0.41	30.00	239.00	57.66	28.59	28.72	997.83
092414	2140	1.60	0.82	1.83	0.76	1.73	0.91	1.82	0.71	1.73	0.40	52.00	239.00	73.13	28.59	28.84	997.91
092414	2150	1.09	0.53	1.22	0.48	0.63	0.50	0.31	0.00	0.38	0.34	336.00	239.00	0.00	28.59	28.47	997.98
092414	2200	1.03	0.23	1.19	0.50	1.01	0.73	0.84	0.59	1.24	0.62	72.00	239.00	59.06	28.47	28.35	997.98
092414	2210	1.05	0.10	1.08	0.45	1.33	0.58	1.02	0.56	1.38	0.25	21.00	239.00	47.81	28.23	27.98	998.13
092414	2220	1.05	0.00	1.07	0.21	0.88	0.71	1.31	0.47	1.24	0.53	308.00	239.00	39.38	28.11	27.74	997.98
092414	2230	1.05	0.00	1.04	0.10	1.23	0.62	1.14	0.47	0.95	0.53	307.00	239.00	46.41	28.11	27.74	997.98
092414	2240	1.05	0.00	1.05	0.00	0.56	0.48	0.41	0.35	0.43	0.41	304.00	239.00	54.84	28.11	27.62	997.98
092414	2250	1.05	0.21	1.08	0.37	1.50	0.40	1.16	0.40	1.18	0.25	208.00	239.00	74.53	28.11	27.62	997.98
092414	2300	1.05	0.27	1.22	0.56	1.50	0.55	1.11	0.66	1.07	0.62	53.00	239.00	63.28	28.11	27.62	997.98
092414	2310	1.05	0.00	1.03	0.33	1.03	0.71	0.53	0.50	0.65	0.55	28.00	239.00	56.25	27.98	27.50	997.91
092414	2320	1.05	0.00	1.23	0.55	1.78	0.44	0.98	0.66	1.09	0.49	77.00	239.00	70.31	27.98	27.50	997.91
092414	2330	1.52	0.48	2.26	0.36	2.54	0.31	1.94	0.25	1.45	0.31	23.00	239.00	40.78	27.98	27.37	997.98
092414	2340	1.24	0.73	1.85	0.56	2.25	0.63	1.44	0.84	1.01	0.70	346.00	239.00	26.72	27.86	27.25	997.91
092414	2350	1.73	0.55	1.48	0.67	1.29	0.68	0.67	0.61	0.80	0.60	307.00	239.00	344.53	27.86	27.25	997.76
092514	0000	2.10	0.48	2.01	0.42	2.27	0.50	1.06	0.86	1.33	0.64	312.00	239.00	340.31	27.74	27.25	997.61
092514	0010	2.41	0.48	2.22	0.41	2.16	0.75	0.83	0.72	1.37	0.61	325.00	239.00	351.56	27.74	27.13	997.47
092514	0020	2.17	0.34	2.10	0.37	2.39	0.44	1.33	0.65	1.33	0.29	319.00	239.00	345.94	27.62	27.13	997.32
092514	0030	2.65	0.37	2.36	0.40	2.22	0.61	1.57	0.74	1.86	0.42	325.00	239.00	355.78	27.62	27.13	997.25
092514	0040	1.76	0.67	2.33	0.63	2.10	0.55	1.29	0.66	1.66	0.47	347.00	239.00	11.25	27.50	27.01	997.10
092514	0050	1.77	0.49	2.21	0.53	2.23	0.38	1.52	0.27	1.26	0.41	356.00	239.00	19.69	27.50	26.89	997.03
092514	0100	1.98	0.34	2.68	0.38	1.79	0.31	0.73	0.57	0.77	0.55	27.00	239.00	19.69	27.37	26.76	996.95
092514	0110	2.71	0.52	2.83	0.38	1.99	0.35	1.40	0.71	1.44	0.51	44.00	239.00	30.94	27.25	26.64	996.88
092514	0120	3.36	0.25	3.13	0.27	2.45	0.23	1.73	0.34	1.45	0.40	58.00	239.00	49.22	27.01	26.64	996.81
092514	0130	3.27	0.27	2.99	0.33	2.29	0.27	1.44	0.45	1.16	0.45	58.00	239.00	45.00	26.89	26.52	996.88
092514	0140	3.45	0.34	3.18	0.29	2.40	0.34	1.52	0.46	1.41	0.50	59.00	239.00	46.41	26.76	26.40	996.95
092514	0150	3.78	0.29	3.38	0.27	2.80	0.23	2.00	0.31	1.55	0.35	49.00	239.00	39.38	26.64	26.27	996.81
092514	0200	4.61	0.36	4.24	0.37	3.27	0.31	2.11	0.50	1.60	0.52	44.00	239.00	29.53	26.64	26.27	996.66
092514	0210	5.35	0.37	4.86	0.33	3.86	0.35	2.92	0.52	2.28	0.50	34.00	239.00	25.31	26.52	26.27	996.59
092514	0220	5.14	0.65	4.57	0.73	3.64	0.63	2.72	0.64	2.47	0.48	23.00	239.00	21.09	26.52	26.27	996.52
092514	0230	5.04	0.49	4.49	0.55	3.51	0.78	2.49	0.66	2.01	0.54	23.00	239.00	21.09	26.15	26.15	996.37
092514	0240	5.17	0.40	4.64	0.45	3.77	0.60	2.60	0.65	2.31	0.62	34.00	239.00	32.34	26.15	26.15	996.22
092514	0250	4.86	0.34	4.21	0.41	3.28	0.40	2.32	0.35	2.19	0.40	34.00	239.00	32.34	26.15	26.03	996.15
092514	0300	5.18	0.39	4.48	0.48	3.42	0.44	2.43	0.49	2.18	0.41	39.00	239.00	37.97	26.15	26.03	996.08
092514	0310	5.07	0.41	4.47	0.41	3.57	0.44	2.51	0.48	2.08	0.43	38.00	239.00	37.97	26.03	25.91	996.00
092514	0320	5.20	0.36	4.68	0.41	3.78	0.40	2.89	0.45	2.52	0.42	34.00	239.00	33.75	26.03	25.91	995.93
092514	0330	5.72	0.36	5.01	0.44	3.99	0.59	3.07	0.49	2.68	0.41	35.00	239.00	32.34	26.15	25.91	996.00
092514	0340	6.51	0.21	5.69	0.33	4.41	0.42	3.35	0.51	2.77	0.52	42.00	239.00	40.78	26.40	26.03	996.08
092514	0350	6.61	0.21	5.72	0.36	4.27	0.44	2.93	0.41	2.45	0.48	45.00	239.00	42.19	26.52	25.91	996.08
092514	0400	6.66	0.23	5.86	0.31	4.51	0.37	3.09	0.48	2.41	0.35	49.00	239.00	45.00	26.52	25.91	996.00
092514	0410	6.96	0.23	6.28	0.29	4.86	0.32	3.35	0.45	2.66	0.43	49.00	239.00	50.63	26.52	25.91	996.00
092514	0420	6.72	0.49	5.95	0.62	4.74	0.60	3.28	0.49	2.55	0.47	49.00	239.00	50.63	26.27	25.91	996.00
092514	0430	5.85	0.27	5.23	0.34	4.00	0.34	3.03	0.37	2.50	0.35	46.00	239.00	43.59	26.03	25.91	996.00
092514	0440	5.90	0.25	5.38	0.29	4.25	0.32	3.00	0.38	2.54	0.38	42.00	239.00	36.56	25.91	25.91	996.08
092514	0450	6.21	0.23	5.56	0.34	4.44	0.38	3.50	0.49	2.92	0.46	41.00	239.00	35.16	25.91	25.79	996.08
092514	0500	6.46	0.25	5.80	0.42	4.66	0.43	3.55	0.59	3.01	0.54	38.00	239.00	29.53	25.91	25.79	996.00
092514	0510	6.12	0.31	5.60	0.40	4.45	0.65	3.39	0.79	2.91	0.72	30.00	239.00	21.09	25.66	25.79	996.08
092514	0520	5.75	0.41	5.06	0.66	4.02	0.94	2.85	1.07	2.19	0.92	32.00	239.00	19.69	25.79	25.79	996.15
092514	0530	4.95	0.34	4.39	0.45	3.03	0.78	1.73	0.77	1.58	0.48	28.00	239.00	15.47	25.66	25.66	996.22
092514	0540	4.23	0.42	3.79	0.54	2.37	0.74	1.43	0.72	1.48	0.57	25.00	239.00	11.25	25.54	25.66	996.44
092514	0550	3.39	0.58	2.72	0.77	2.05	0.76	1.63	0.57	1.70	0.40	10.00	239.00	1.41	25.42	25.66	996.59
092514	0600	3.36	0.69	2.72	0.75	2.05	0.64	1.36	0.77	1.51	0.59	8.00	239.00	1.41	25.42	25.66	996.73
092514	0610	2.31	0.63	2.07	0.56	1.76	0.85	0.95	0.75	1.11	0.83	1.00	239.00	358.59	25.42	25.66	996.88
092514	0620	2.15	0.47	1.90	0.61	1.28	0.92	0.56	0.53	0.65	0.59	6.00	239.00	2.81	25.42	25.66	996.95
092514	0630	1.72	0.63	1.65	0.55	1.61	0.91	0.80	0.68	0.94	0.74	347.00	239.00	345.94	25.42	25.66	997.10
092514	0640	1.86	0.61	2.05	0.40	2.37	0.44	1.70	0.57	1.74	0.46	347.00	239.00	343.13	25.42	25.66	997.17
092514	0650	2.16	0.54	2.34	0.50	2.44	0.50	1.79	0.54	2.02	0.37	342.00	239.00	344.53	25.42	25.66	997.25
092514	0700	2.09	0.63	2.02	0.57	2.22	0.68	1.80	0.82	2.15	0.69	354.00	239.00	357.19	25.42	25.79	997.32
092514	0710	2.13	0.63	2.20	0.57	2.30	0.66	1.87	0.69	2.02	0.57	3.00	239.00	1.41	25.54	25.66	997.47
092514	0720	1.85	0.56	1.71	0.63	1.83	0.82	1.39	0.71	1.47	0.53	1.00	239.00	357.19	25.54	25.79	997.61
092514	0730	1.55	0.74	1.59	0.59	1.21	0.86	0.87	0.67	1.21	0.59	3.00	239.00	2.81	25.66	25.79	997.69
092514	0740	1.42	0.58	1.68	0.57	1.79	0.80	0.91	0.66	1.27	0.59	356.00	239.00	352.97	25.79	26.03	997.76
092514	0750	1.43	0.56	1.42	0.64	1.74	0.78	1.13	0.63	1.42	0.69	357.00	239.00	351.56	25.91	26.15	997.83
092514	0800	1.70	0.67	1.74	0.67	1.43	0.91	0.93	0.72	1.34	0.68	7.00	239.00	2.81	26.03	26.15	997.91
092514	0810	1.74	0.71	1.67	0.61	1.13	0.87	0.81	0.70	1.15	0.78	3.00	239.00	4.22	26.15	26.40	997.98
092514	0820	1.22	0.70	1.52	0.61	0.84	0.76	0.60	0.59	0.96	0.69	13.00	239.00	15.47	26.27	26.52	998.13
092514	0830	1.25	0.66	1.39	0.65	1.06	0.87	0.71	0.66	1.17	0.64	8.00	239.00	5.63	26.52	26.76	998.27
092514	0840	1.18	0.62	1.34	0.56	0.88	0.92	0.40	0.42	0.71	0.72	14.00	239.00	5.63	26.64	26.76	998.42
092514	0850	1.23	0.64	1.60	0.64	1.59	0.82	0.86	0.72	1.05	0.74	356.00	239.00	345.94	26.76	26.89	998.64
092514	0900	1.28	0.61	1.50	0.56	1.40	0.84	0.89	0.69	1.07	0.77	357.00	239.00	351.56	27.13	27.13	998.79
092514	0910	1.03	0.48	1.10	0.42	1.00	0.60	0.45	0.48	0.71	0.65	354.00	239.00	352.97	27.50	27.62	998.86
092514	0920	1.00	0.58	1.24	0.51	0.89	0.70	0.45	0.46	1.03	0.61	7.00	239.00	1.41	28.23	27.86	998.86
092514	0930	1.22	0.51	1.24	0.55	1.17	0.65	0.79	0.72	1.24	0.77	38.00	239.00	98.44	28.72	28.35	998.93
092514	0940	1.27	0.58	1.33	0.61	0.69	0.63	0.31	0.00	0.43	0.41	49.00	239.00	46.41	28.47	29.20	999.01
092514	0950	1.50	0.75	1.70	0.67	1.11	0.83	0.76	0.77	0.97	0.87	58.00	239.00	59.06	28.96	30.06	999.01
092514	1000	1.81	0.63	1.81	0.61	1.84	0.82	1.00	0.77	1.20	0.70	4.00	239.00	5.63	29.33	29.45	999.01
092514	1010	1.70	0.85	2.04	0.72	2.39	0.67	1.76	1.02	1.91	0.80	336.00	239.00	326.25	30.18	29.33	998.79
092514	1020	2.34	0.87	2.65	0.96	2.68	0.94	2.19	1.08	1.96	1.03	28.00	239.00	36.56	30.30	29.57	998.64
092514	1030	1.85	0.77	1.94	0.81	1.80	0.97	1.38	0.99	1.37	0.83	51.00	239.00	71.72	29.57	29.94	998.49
092514	1040	2.32	0.88	2.61	0.83	2.27	0.92	1.96	0.95	2.43	1.03	14.00	239.00	15.47	30.43	30.30	998.42
092514	1050	2.00	0.91	2.10	0.77	1.95	0.88	1.82	1.08	1.92	0.94	342.00	239.00	357.19	31.04	30.30	998.49
092514	1100	2.36	0.84	2.61	0.78	2.66	0.96	2.07	1.08	1.93	1.00	20.00	239.00	28.13	30.79	30.79	998.49
092514	1110	2.90	0.70	3.16	0.76	3.56	0.81	3.15	0.88	3.20	0.95	343.00	239.00	344.53	31.40	30.91	998.49
092514	1120	2.44	0.94	2.61	0.78	2.47	1.05	2.24	1.02	2.46	1.06	0.00	239.00	1.41	31.52	30.91	998.49
